2334	5	性能配置：该机配有1个256G高速固态硬盘和1个1**机械硬盘。CPU办第九代英特尔酷睿i5六核处理器。开机速度很快，运行速度也很快，性价比很高。
2335	5	机箱很小巧，做工很好，特意买的商务版，据说质量，做工比家庭版好。比较了很长时间，觉得这个版配置很均衡，该有的都有了。开机关机，速度都挺快的，但我觉得office大概的速度没有，我期待的快。机箱声音虽然不大，但还是有。其他都好。
2336	5	机箱外观：小巧玲珑，时尚大方，不占地方，超级喜欢。 性能配置：天逸510pro，8G运行内存，256G固态硬盘加1T机械硬盘双硬盘配置，2G独显，运行速度快，存储功能强，入选&ldquo;娱乐办公两相宜十大高性能台式整机&rdquo;，名符其实，值得拥有。 其他特色：头天晚上11点前下单，第二天下午就收到，快递超快！
2337	5	机箱外观：外观非常漂亮，颜色高大上，不占空间，非常适合。 性能配置：买了有一个月了，一直没评价，就是想看看这款机器性能，使用感觉非常非常好，比想象得还要好，开机速度非常非常快，开机不超10秒啊！这台电脑我用来炒股，同样网络环境，比原来电脑挂单快了将近10秒，大大点赞！ 散热性能：行声音很小，几乎静音，而且散热效果很好。 其他特色：自带win10系统，办公系统很好用，联想就是联想！ 售后服务：京东售后不用评价，杠杠的，买的放心，用的放心！下次继续购买！
2338	5	家中的台式电脑一直选用的联想，前面一台联想电脑都是8年前的了，趁着618换一个新的，还是选择了老品牌。这次选了十代酷睿i7 ssd+机械硬盘，电脑启动超快。主机的机箱外观简约时尚，精巧，完全满足家庭使用需要，榨边框显示器，独立显卡，清晰，安装系统方便，另外配有正版office，速度快捷，几乎没有声音，超静音，总之用起来感觉完美。
2339	5	机箱外观：机箱的外观完好，无损坏。赞赞赞。 性能配置：性能和配置就更不用说啦，联想，国货，硬货，高配，做工精良，稳定快速。 散热性能：这款的散热性能还是不错的，挺好的哈。玩游戏也是相当可以的了呢！值得拥有哦。 售后服务：联想的售后那还用说嘛，用心，细心，赞赞赞。 其他特色：还有就是夸夸京东的速度啦！
2340	5	AMD YES原小新pro用户 今年拯救者商务外观的R7000 简直太棒了 平时也是放在家里外接显示屏和键盘鼠标用 很少有带出去的场景 所以也许他更适合我 外观来说 比起轻薄本肯定还是黑大粗 但在主流游戏本中还是非常不错 A面和C面还是比较有质感的 至于重量 加个双肩包 勉强也还行吧 性能方面主要用作生产力 偶尔游戏 1650显卡也足够了 比起轻薄本羸弱的MX350强太多 在这个价位买到这个机器 还是很香的 AMD香喷喷 拯救者稳如狗 结合起来香气四溢！ 外形外观：商务低调 正面镭射LOGO内敛不失骚气 *黑配色 C面也非常好看 类TP键盘 满血方向键 电源指示灯三档提示 转轴也很有特色 灵感来源超跑 D面无论是手感还是外观都惨不忍睹 看着散热防尘的面子上算了 画面品质：京东方的屏幕 亮度色温均正常 阴阳屏和漏光控制的非常出色 比之前小新pro那种玻璃屏幕观感要好许多 运行速度：4800H低于i5的价格 理论i9的性能 八核心十六线程！7**工艺恐怖的能耗比 屌炸天的性价比 跑分评测：单拷 更新最新bios 垫起 开始75W 后续稳定在73W左右（十几分钟）多核性能占优 性价比无敌
2341	5	电脑非常好，首发的配置7纳米，京东方屏幕，三星硬盘，海力士内存，顶级供应商加顶级品牌加真香价格，开机3秒，电脑低调奢华有内涵，给联想产品经理点赞
2342	5	外包装完好无损，内包装防震也包得很好。本子外形logo会变色，十分惊艳，开机运行速度快，按提示画面调到124%会比较细腻。170W的充电器有超级快充功能，充电十分给力。最喜欢的还是键盘，打字很舒服，手感不错，上班不需要再配备外接键盘了。
2343	5	13号付款，山东都是从济南发出，14号一早送到 三星固态 京东方屏幕 海力士内存 屏幕完美没有坏点看起来很好 跑分爆炸 平时很少游戏，1650显卡足够了 4800性能太强大了 AMDYES 拯救者做工真棒，充电线有分量 平时使用噪音很小 更新补丁ING
2344	5	一直等着r7000的发售，5月7日付了定金，5月13日一早就付了尾款，当天就到货了，京东物流没得说，先说外观，键盘是白色背光灯，很低调，A面的拯救者logo可以调节开关，很人性化。硬件是三星固态加海力士内存，龙腾光电的屏幕，感觉还不错，性能上4800h没得说，很强，平时不怎么玩游戏，1650显卡也已经足够，总之这个价位我觉着能买到这台电脑很值！
2345	5	13号付款，14号就送达了，一直用到今天才评价，总的来说我很满意，外形商务风，手指触摸感很好，画质清晰，鲁大师跑分39万，AMD YES，运行流畅，玩lol fps能达到220，赞赞赞！
2346	5	CPU真的太强了，而且游戏本的厚度完全震惊我了，竟然和几年前的电脑一样，不算太厚，也不是很重。屏幕显示效果色彩鲜艳。四个散热口，这下不用担心高温降频了。而且联想的电脑管家也特别好用，直接可以切换显卡模式和散热模式，并且没有广告，比市面上的免费软件好多了。 键盘背光，特别适合晚上用，不打扰室友，并且类肤面材质摸起来特别舒服。这次AMD拉低了笔记本价格，以后就要买最高性价比的产品。最后还是那六个字，AMD,YES!
2347	5	包装保护：非常好，连褶皱都没有 外形外观：非常炫酷，非常时尚，非常喜欢 画面品质：画质非常好，色彩清晰 运行速度：运行流畅，速度非常快，非常满意 游戏效果：游戏运行非常流畅，画质非常好 跑分评测：自己下了个鲁大师，跑分40w，非常不错
2348	5	跑分评测：AMD的锐龙8核CPU非常给力，四风扇散热优秀，性能完全释放 外形外观：A面设计简约，重点是C面，质感很好，键盘手感更棒，打字很舒服，赞??，机器重量2250克，很扎实，充电器变小了，这点非常好，这个价格，我非常满意了 包装保护：内部包装的保护棉也很厚实，很用心的
2349	5	买之前一直纠结了很久很久，看了很多帖子和视屏，最后在轻薄本yoga14s和他之间做选择，最后选了拯救者R7000，13号付了尾款，14号，下午到货，感觉开箱的时候，激动得不得了，盼了很久你终于来了，amd的处理器4000移动系列，真心厉害，不再只看英特尔了，1650的新显卡，虽然没有等到1660或者1650s，不过我也够用了，回头设置只连独显就行了！总之各方面我都很满意！
2350	5	快递给力，半天多就到了，品质感杠杠的，LEGION，外观很喜欢，键盘好评。而且背光变成了两档白光，海力士&times;2，D面进风口呼呼的，比我原来的大了好多，夹得无纺布上小细节很贴心，整体nice，r7000,yes!
2351	5	amd 4800h这个cpu非常强劲 产品做工也非常不错 拯救者外观也很酷 京东方的屏幕和海力士的内存和固态 1650ti的显卡够用就好 鲁大师cpu 18万分 显卡12万分 生产力外加普通打打游戏足够了
2352	5	包装保护：基本上是非常好的，结实。 外形外观：厚重感很好，商务信息很浓。 画面品质：100%RGB好像还不错，先用着。 跑分评测：CPUz还行 运行速度：感觉很快 游戏效果：没玩 这个本子做工精细，具有一定的质感，比tx感觉老气一点？但是显得比较成熟，我喜欢这种风格。静音不错。
2353	5	外观很好看，摸起来手感很好。系统已经装好了，开机即用开机速度很快，8秒左右就可以进入系统。性价比很高的一款，无论是玩游戏还是软件开发，完全没压力。联想 YES   AMD YES
2354	5	保护的很好，电脑外形美观，主要键盘舒服，还有这个厚重感，电源适配器比去年的好多了，4800性能满足我的要求，游戏还没准备好，期待中
2355	5	包装保护：盒子比老款宽，包装扎实，没有任何破损 外形外观：2020款拯救者比起上一代的杀马特造型，真的很好看，低调，商务，稳重，完全可以办公用，联想用心做了！ 画面品质：100%的色域，无论是办公，浏览网页，还是看电影，都很?。 跑分评测：跑了鲁大师，减去异构分32万左右，比十代i5强很多，可以和i7-10750H拼一下了，AMD真牛！ 运行速度：16G双通道内存，512的固体，运行速度没得说。 游戏效果：我平时不怎么玩游戏，办公用和休闲娱乐用。但是看了所长的测评，游戏性能也很棒。 总之：开始选的4800H+1650，后来换成了4600H+1650，因为我不怎么在乎笔记本性能，再说4600对我来说完全够用了。看了配置：双三星+京东方的屏幕，我感觉我中一等奖了！ 我喜欢安静的本本，不喜欢风噪大的。拯救者四出风口，双风扇，三热管，D面的进风口保证了拯救者良好的散热效果，均衡模式下播放视频，风扇都能保持不转或者很低的转速，几乎听不到风扇声音。 最后说AMD Yes！5199买了这么高性能的笔记本，真的很划算！
2356	5	包装没有破损，快递当时首发抢的太急了地址填错了，快递小哥联系好之后给我改好了，速度非常快，外观没有划痕，很耐看，非常重！非常重！非常重！画质今年全系高色域，100%色域，看起来比之前我那台ThinkPad好太多了，配置是AMD系列4800h  1650的，娱乐大师跑分是45w，内存海力士，主硬盘是三星，非常好！运行速度目前丝毫卡顿，游戏的话我只玩LOL，所以买的1650，不过玩一般的3a也够了，LOL开全高野兽模式+独显直练FPS是210帧，打团估计160帧左右吧，今年联想确实是良心想了，AMD  yes！
2357	5	外形外观：外观就真是我的菜了 键盘手感还行 大方向键用着舒服 接口齐全 画面品质：100%SRGB 60hz刷新率 对我来说够用了 跑分评测：鲁大师396520  三星的硬盘  内存是海力士的 运行速度：PP图 看看电视 玩玩网游 完全OK 游戏效果：AMD YES 包装保护：保护的很好 一点问题没有
2358	5	人生第一台电脑就买到了这么好的电脑，感觉是赚到了，这个电脑的散热没得说，屏幕没有坏点，跑分四十多万，运行速度很快，因为不怎么玩游戏，游戏性能不是很清楚，总之今年的AMD真的很好，买就对了，京东物流很快，两天就到了
2359	5	外形外观：电脑小白没啥经验，这个首先看上去很大方！很喜欢，除了厚重，外观上很满意 画面品质：画面看起来很细腻，不会测色域什么的，比我另外的电脑看着画面要清晰. 运行速度：开机很快，风扇声音挺小的，不玩游戏，主要用来ps画板绘，后期好像要买硬盘，到手已经分了c盘，想把c盘扩大，但是不会！好难受！还没正式使用，不知道软件效果还有色差怎么样，
2360	5	包装保护：送过来的盒子很大只外型也很漂亮，没有损坏，安全送达！ 外形外观：喜欢?这款笔记本的外型，特别是正面，很大一部份购买原因是因为外观，哈哈！ 画面品质：色域100，和以前的笔记本对比一下，确实看着舒服不少，看视频更爽啦！ 跑分评测：跑了鲁大师，感觉R7-4800H在笔记本很无敌，性能太牛比啦！ 运行速度：16G双通道内存，512G固态硬盘，自己这个好像都是海力士的，不过整体的运行速度挺快的，满足自己的需求！ 游戏效果：自己平时玩LOL，运行帧数大概在140-190左右，建议打开狂躁模式玩游戏！ 我选的是4800加1650，大概就是考虑到性价比，自己够用，重量和大小都是自己能接受的范围，平时带出去，有一点点重，哈哈！自己平时使用SW2018，Cad，keyshor等软件都可以完美运行。自带的键盘和背光要表扬一下，使用很舒服，总体的使用感受在90分以上，哈哈！
2361	5	外观简约而不简单，屏幕犀利，手感一流，做工精细，配合强大的按摩店，性能完全够用。 等等党终于不用等了,配合京东强大物流，第一时间到手。 AMD，YeeeeeeeeeeeeeeeeeeeeeeeS!
2362	5	包装保护：保护的十分到位，很厚实，很完整，很好 外形外观：外观简介，美观，有商务范儿，适合不玩游戏的学生党，而且重量里面在游戏本里算轻的 画面品质：高色域屏就是清晰，舒服，护眼，300尼特很好 跑分评测：除去异构分，三十多万很好，跑分很强，生产力十足 运行速度：速度快，不愧是拯救者 游戏效果：游戏效果很好
2363	5	包装保护：防护好，耐摔，很严实 外形外观：外观好，低调偏商务，我喜欢。就算工作中带着去办公室也不会显得突兀。 画面品质：屏幕boe好，我这台响应速度，屏幕延迟已经达到了正常水平 跑分评测：跑分接近40w，性能怪兽。非常适合剪辑视频，4600对我我学习阶段足够了 运行速度：速度快 游戏效果：游戏行，高色域屏幕感官体验质的提升，144hz没用过不做评价。不过60hz已经够我用的了
2364	5	经过一周多的深入使用，我说下感受，外型设计简洁大气，没有过多额外的装饰，细节处理到位，做工很不错有一线大厂典范。配置均衡且不乏亮点，尤其是R7 4800H，性能很强悍。显卡是GTX 1650，16GB双通道内存，512GB nvme SSD，经过实际使用给我带来了很丝滑的感受～      三档可调模式，安静模式、智能调节模式和野兽模式。智能调节模式可以理解为自动模式，CPU和显卡将以标准功耗运行，自动调节性能释放、散热能力、噪音表现等。大部分日常使用场景都可以选择这个均衡模式。野兽模式对应大型游戏和重度工作，此模式下将解锁CPU与显卡所有功耗上限，类似自动加速的超频，带来最高性能释放，同时拉高风扇转速增强降温。适合大型游戏、高强度程序编译、视频剪辑、大型3D渲染等场景。安静模式则是CPU将以低功耗运行，这种模式下性能释放平缓，发热量低，风扇转速慢，但也会带来很低的噪音表现以及更持久的续航，适用于办公打字，上网浏览网页影音娱乐等。三种可使用Fn+Q一键切换，同时电源指示灯也会随之变色，蓝色为静音模式，红色为野兽模式，白色为均衡模式，这点很贴心。 总之，用着挺不错。
2365	5	第一次买笔记本电脑，于是选了最入门级别的：R5处理器，1650显卡，三星的内存和硬盘，京东方的屏幕。外观上A面幻彩标志LEGION比较低调，键盘布局合理，方向键正常，键盘手感也很好。目前还没用来玩游戏，不过满足日常使用已经足够了，感觉很满意。
2366	5	学生党第一次电脑，之前一直看中了19款的拯救者，后来知道20款要出来之后就开始盼望，预约和尾款那天都是守时付款~心心念念的电脑终于到啦，包装特别好，严谨仔细，外观特别好看，尤其是炫彩的logo，太好看了，键盘摸着也特别舒服，跑分也挺不错的，而且价格也实在是太香了！特别喜欢！
2367	5	运行速度：运行速度很快，广联达算量无压力，很棒的生产力，妥妥的真香机！ 跑分评测：评测分数高，记忆科技内存跑赢三星无压力 游戏效果：非常好，平时就玩玩联盟，画质流畅，音效立体，完美 画面品质：龙腾屏，没有贴吧抽奖那么夸张，使用体验良好 包装保护：包装完好，京东快递很棒 外形外观：有质感，符合我对r7000的所有想像
2368	5	包装保护：包装的很好，经得起折腾 外形外观：很酷，相当的漂亮 画面品质：屏幕很好，办公用足够了，很惊艳 跑分评测：开野兽模式，跑分40w 运行速度：很快很快 游戏效果：办公之余，来点游戏美滋滋。这个价格，肯定不能盲目追求极致，中等特效就好！
2369	5	首先，外观非常的低调但不失比格，虽为游戏本，但是同时也透露着沉稳，很适合程序员来尝试。 其次，4800H这颗核心，不需要多解释，一句话AMD YES 足以囊括，连Linux之父都在使用，你还在等什么! AMD整起来!
2370	5	性能没得说，打开这么多软件风扇也不是呼呼转，软件运行流畅，CPU温度稳定在40度左右，R7000的颜值很赞!背面logo特别好看! 休眠状态Y型呼吸灯。4800H性能很强，当做生产力工具特别合适! c面有种绒绒的图层的感觉，非常舒服，键盘手感很好!有小键盘，方便。不错，龙腾光电+双三星，龙腾光电没有网上说的不堪。显示效果中规中矩吧。
2371	5	非常好用.跑分太高了 性价比超级高的机器 颜值也很高 生产力工具，玩游戏也都能流畅运行。键盘也有背光，屏幕高色域，cpu太强了，amd yes！
2372	5	包装保护：完美，没有问题 外形外观：很好看，喜欢这种低调的外观。 画面品质：画质没的说，想必高刷新更喜欢高色域。 跑分评测：看图吧，吊打i7 运行速度：SSD爽的很。amd很yes 游戏效果：目前都没问题。 龙腾的屏幕（不是京东方有点不爽） 海力士的内存（不是三星的不爽） 所幸固态是三星的 其他的没啥问题，总体满意。 总之，这个价位，这种配置，没什么好挑的。 满意满意满意满意满意 AMD YES！ 期待一波R7000的1660ti多少钱，哎，实在等不及了。 均衡模式没有显卡直连跑分46w，非常满意。 就是512的ssd相当不够了，c盘默认100g，d盘才375g，相当相当不够，还听说有个接口冲突，过一阵去加个1t机械。 联网自动激活，office激活不了的，那个更新是黄的，点下更新就激活成功了。（浪费我两个小时激活office...）
2373	5	游戏本的芯，商务本的外形，非常好看，最新的amd处理器，运行速度非常快，对于日常办公非常有帮助，非常满意！
2374	5	包装保护：外观无折损，结实 运行速度：16G双通道内存，运行速度非常棒。 外形外观：商务感很浓烈，非常喜欢 画面品质：100％SRGB,画面很不错 游戏效果：所有热门游戏运行无压力 跑分评测：鲁大师32万左右，比十代i5强很多
2375	5	外形外观：外观很喜欢，大气高端，就喜欢这种外观商务风游戏本， 运行速度：运营速度很快，刚买来还没啥生产力 游戏效果：也就玩玩LOL，感觉很舒服，独显就一直开着吧 总体非常满意，等了很久就想看看联想出啥机器，然后当天就下单了。确实很喜欢，非常满意
2376	5	早上下单下午就到了，物流超快，包装的也很严实。这款机子等了很久终于到手了，外观沉稳大方，低调耐看，键盘手感很好，各项功能都很不错，性价比贼高，画面质感超好，运行速度，跑分测评都不用说，买到真是超值。这次买京东还有活动，看中的兄弟们不要在犹豫了，买它买它买它。
2377	5	包装保护：防护措施完美，快递小哥也很nice 外形外观：低调内敛，完美得不像游戏本 画面品质：抽到了龙腾光电，我觉得还行。比我上一台强，没有坏点，屏幕素质目前没有发现问题 跑分评测：牛皮，AMD，yes！！！！！！！ 运行速度：运行飞快！！！！！！ 游戏效果：我就玩足球经理，目前感觉十分流畅！！！！
2378	5	先跟风喊下口号：AMD，YES！这一代AMD的CPU终于吊打Intel。联想的拯救者系列，做工精良，科技感充足。配置对于轻度的游戏用户来说，既可以兼顾办公需求，又能满足偶尔的游戏爱好。16G的内存，后续可以坚持相当长的时间；固态硬盘512G，也暂时不必考虑加装机械硬盘。键盘手感也挺好，整机使用感受很棒。
2379	5	13年买的y400终于可以退休了，首发晚上八点半蹲点买的，机子很不错，键盘这些手感很好，整理灰黑看上去也十分舒服，磨砂材质的手感简直爱不释手，音响效果也不错，跑下分，CPU能跑19w真是牛批，第一款amd的笔记本，amd,yes
2380	5	从五月七号交订单开始等待了一周，拿到后觉得没有白等，发货很快，凌晨交尾款，第二天就到了，报装完好无损，给京东物流点赞，电脑外观低调大气，是我喜欢的风格，最喜欢的还是这部电脑的键盘，手感简直太棒了，用起来非常舒服，电脑性能没的说，打游戏非常流畅，希望后续能出更大固态版本，不过可以自己加，没毛病，非常愉快的一次购物！！
2381	5	外形外观：很好看，风格硬朗，商务娱乐都可以 画面品质：屏幕清晰，分辨率高 跑分评测：跑分太厉害了，惊喜啊 运行速度：运行很流畅，反应特别快 这个电脑满足了我对游戏本的要求，性能强，外观好看，屏幕清晰，联想的笔记本做工，品质，售后，都放心。还有一个，京东送货是真的快，当天付款当天送到，赞一个。
2382	5	画面品质：高色域的电脑果然不错，第一次买电脑，我就了拯救者哈哈，舒服， 包装保护：保护的很好，完美啊 外形外观：看起来就是高端电脑哈哈 运行速度：没有过卡顿，快如闪电 明明是一个游戏本，续航也是厉害，比之前拯救者都续航好
2383	5	包装保护：包装完好，牛皮纸包装的很皮实，跟上档次，包裹里面还有泡沫，防震！ 外形外观：笔记本外观深黑色，方方正正，简单而有型，适合办公，颜值很高，但放在办公室很低调！ 画面品质：京东方的屏幕，不愧是高色域屏，和我的thinkpad笔记本播放同一视频，明显色彩显示更加丰富，屏幕很护眼，观感很好，很舒服！ 跑分评测：鲁大师跑分45w，cpu跑分19w，很棒，买这个本六十为了办公，8核16线程果然很嗨！ 运行速度：开机12s，固态是三星的，内存是海力士的，一次到位16G，可以完美运行多个虚拟机，棒棒的！ 游戏效果：显卡是1650的，性能可以，完全够用。
2384	5	包装保护：包装完整，没有破损，很大的一个盒子，里边电脑很好的保护 外形外观：外观帅气。新版的外观很有商务范，完全看不出来是游戏本，A面手感很好，键盘打字非常舒服，触摸板非常灵敏！ 画面品质：100srgb屏幕非常细腻清晰，没有刷新率也就算了，不过做设计，还是非常需要高色域屏幕，非常好！ 跑分评测：跑分无敌，加上异构45万以上，不算异构也都有36万，本来想等4800+2060，实在是等不了了，从过了年就开始等，等了三四个月了，更何况我又不玩游戏，所以就选这个了，先到手先先享受！ 运行速度：运行速度非常快，运行速度没得说，非常快，开机五秒；主要用来工作，所以性能上已经足够了，更重要的是性价比，就五千出头的价钱，找不出来第二款适合我的！ 游戏效果：游戏给力，打游戏用显卡直连模式，吃鸡中画质100左右，lol 200左右 而且散热非常给力 性能释放强悍
2385	5	游戏效果：不怎么玩游戏，1650的显卡足够了。运行CAD也够了。 包装保护：可以，很大一个纸箱，不用担心物流。 外形外观：不错，窄边框，也没有高性能本RGB那种花哨。 跑分评测：还行，amd yes，1650也足够了，标配16G好评！ 画面品质：不错，京东方的屏幕。 运行速度：快，不卸载迈克菲也快。抽中了三星的固态。
2386	5	包装保护：还好，纸盒子很坚固 外形外观：好看 黑色的酷炫 画面品质：看着还好用着也行 跑分评测：跑分。。差不多，小白我也不懂， 运行速度：开机快，现在没有出现什么卡顿的现象 游戏效果：很奈斯，不怎么打游戏，玩一些小游戏，非常支持联想，联想老牌子了。值得信赖。键盘手感很好，白色的灯，很奈斯，希望以后也不要出现电脑死机等现象，应该r7000出了一点bug，已经处理好了。还是很好的。
2387	5	包装保护：很好 没有破损   画面品质：很清晰 非常好 外形外观：很新颖 好看 不沾指纹 做工优良   运行速度：很快 联想自带软件非常好用 抢的电脑很完美  值得
2388	5	包装保护：包装是硬纸盒加泡沫包装。算可以。 外形外观：外观良好，键盘舒服。 跑分评测：鲁大师跑分38W，海力士储存加三星内存。 游戏效果：英雄联盟最高画质特效，170fps 运行速度：使用***sol软件仿真，CPU核心全满。R5还是差点。 画面品质：画面100%sRGB比老电脑看起来鲜艳，舒服。
2389	5	包装保护：包装完好，很结实的样子 外形外观：白色的指示灯是我喜欢的，比红色的好看，还有炫彩Logo，特别棒！摄像头终于在上面了。 画面品质：100％sRGB色域真不是一般的好，比72色域显示更鲜艳，饱和度不错，60hz 够用了。 跑分评测：跑分392339，内存是海力士，硬盘是三星，比我预期的还要高，运行各种软件不是问题，玩游戏也不会卡顿。 运行速度：开机只用了七秒，安装应用挺快的，三四秒就好了，16G运行超快。 游戏效果：还可以，基本上没有任何问题，主要是用来看电影，工作，玩玩DNF，帧率还挺高！总之，AMD，YES！
2390	5	跑分评测：高端配置性能指数35000 游戏效果：特效全开150fps（wow） 外形外观：做工精细，外形低调中透出大牌厂商的设计功力，确实非常不错。键盘触摸感觉舒适，有手感。 画面品质：屏幕色彩好，高清可以无压力观看。（60hz）
2391	5	包装保护：包装用料讲究，厚实。 外形外观：价位无敌，上档次！  画面品质：饱满，柔和。 跑分评测：45万高分，同价无敌！ 运行速度：速度快，不卡顿。 游戏效果：玩大部分游戏，够用了。
2392	5	首先说一句AMD YES！本来想买R7000P 2060的，奈何实在等不及了，发布会一完就抢着交了定金，打游戏不多，性能过剩。充电器比19款小了很多，外观非常喜欢，拯救者的键盘比家里的超极本的键盘真的好太多了，散热也非常给力。
2393	5	包装保护：包装的很好，是原装的，一点磕碰都没有 外形外观：很赞，Logo那边旋转角度是渐变色，个人很喜欢。 画面品质：高色域，大屏幕，画面很细腻，赞！ 跑分评测：跑了近45万分，很赞。 运行速度：开机大概是10秒不到，很快。 游戏效果：游戏lol效果全开，Dota2效果全开，运行起来帧数在180左右，很稳定，很丝滑。
2394	5	包装保护不错，包装很厚实。就是不知道 AMD 对于 cad ps 的兼容咋样，最期待还是键盘手感，想买 Thinkpad 15 AMD 版的，听说噪音大就退了。。刚好拯救者这次键盘升级刚好可以试试，性能也完全满足我，首发价格也很好。估计可以用好几年。
2395	5	包装保护：包装完整，没有磕碰损坏，里面的东西保护的也挺好的。快递路上估计也保护的挺好 外形外观：外观很符合我的感觉，A面，键盘触感也特别不错，布局也比以前的好多了。16:9的屏幕比例，视野看的很爽。a面上的logo也很喜欢。 画面品质：画质清晰，作为游戏本，100%rbg特别舒服，72%色域。屏幕没有坏点好评 跑分评测：大师 45万多分，听说显卡直连能更好，在这个价位感觉很难找到第二个，在这个价位上基本无敌了，听说一般的台式电脑也没这么高的分，散热也很好，跑完分键盘基本感觉不到很明显的升温。 运行速度：反应很敏锐，同时运行多个软件没有任何压力，至少现在没感觉到一点卡顿，amd  yes。 游戏效果：还没下游戏，但从跑分来看，绝对不错，以后有时间看看 总体来说，非常有性价比的一个笔记本。
2396	5	包装保护：包装完好，无任何损坏。 外形外观：r7000这次采用全新模具，非常商务范。终于不再是红黑配大奔的杀马特风了。游戏与商务兼得，非常喜欢。 画面品质：100％高色域屏，屏幕色彩鲜艳。对于从事剪视频，PS修图，软件画图等工作来说非常棒。虽然没搞刷新率，但对我这种轻度游戏玩家来说足够了。 跑分评测：鲁大师最高跑分40万出头，去掉异构分盲猜34万左右。鲁大师已卸载就不上图了。 运行速度：特意重度使用两个星期后再来评价的。各种算量，画图软件运行毫无压力，我只想说:&ldquo;AMD，yes！&rdquo;。 游戏效果：r7-4600h6核12线程，双8g三星ddr4内存，新1650显卡，4个散热口，3跟粗黑长热管。运行绝大多数游戏都无压力。性价比首选。
2397	5	包装保护：外壳上还套了袋，内包装很到位无破损，封口完好无损。 外形外观：外观经典，看上去像商务本，接口齐全且布置合理方便使用。 画面品质：IPS1080P屏就是清晰，高色域画面细腻，屏幕大，不管是玩游戏或办公都很爽。 跑分评测：用鲁大师尝鲜测一下有7662的高分，比i5十代强多了。 运行速度：16双通道内存，512固态硬盘，运行速度超快，打开CAD大型文件再也不用等半天了。 游戏效果：我平时很少玩游戏办公为主，但看了评测后觉们游划戏性能也很棒。 看了一下配置内存是三星的，硬盘是海力士的，屏幕是京东方的。总之对这款电脑很满意。
2398	5	包装保护：包装还是很精致的，电脑套着袋子整个包在泡沫框架里。 外形外观：外观是我特别喜欢的风格，感觉比照片里好看很多，线条简洁美观，虽然号称是游戏本，但是满满的商务风，用于办公室办公再合适不过了。 画面品质：屏幕观感很好，很清晰，没有颗粒感，纯色壁纸下周边稍微有些阴影，没有漏光和坏点，算是比较完美的屏幕吧。 运行速度：运行速度这个就不用说了，4800H和16g的内存，怎么着都不会卡顿，新机到手开机内存占用20%左右。 跑分评测：分就不跑了，评测和评价里挺多了，分很高。 总结：首发价格实惠，电脑性能很强，内存够大，屏幕观感不错，整体运行流畅，反应很快。
2399	5	包装保护：包装的很好，很厚实，电脑没有什么损坏。 外形外观：简洁的外观，清新的logo，整体来说很不错，键盘的手感也不错。幻影黑，我很喜欢。 画面品质：100%sRGB的画质十分不错。 跑分评测：娱乐大师398373分，强。 运行速度：用的三星的固态，很不错。 游戏效果：目前还没有怎么玩游戏，平时也不怎么玩游戏，相信LOL，地下城这类的安全带的动。用来办公的话应该也极度舒适。AMD，yes!
2400	5	包装保护：包装严实，电脑没有磕碰和磨损 外形外观：电脑颜值爆表，拯救者的logo很帅气，键盘手感丝滑，看起来就上档次 画面品质：屏幕是京东方的，色彩饱满，清晰靓丽，看起来很舒服 跑分评测：跑分32万分，还不错，毕竟是在安静模式下评测的 运行速度：开机飞速，打开软件行云流水，速度很赞 游戏效果：还没测试，毕竟是来主用办公，偶尔会玩一些小游戏，因此肯定没问题
2401	5	包装保护：保护的特别好，我这边地区下雨了，商品都毫无损伤，保护的特别好。 外形外观：是我理想中的样子，很喜欢，简单大方，高大上。 画面品质：很好，看着很清晰，正好我是用来画CAD的，棒棒哒。 游戏效果：不错。 运行速度：很快，我特别喜欢。 跑分评测：用鲁大师跑了40万分，哇，好开心???。
2402	5	包装保护：特别好，京东物流就是棒！ 外形外观：不错手感特别好，可以单手开合，Y字标识非常有识别度 画面品质：虽然是龙腾光电的，其实并没有感觉很差，100%色域看起来非常鲜艳 跑分评测：46万分，算是比较高了 运行速度：非常快，人生第一次买游戏本，感觉非常满意
2403	5	跑分评测：服态度好 帮我解决问题了，AMD的锐龙8核16线程 16个框非常给力 四风扇散热优秀 性能释放完美 妥妥的生产力工具 amdyes 外形外观： A面设计简约商务 看不出来是个游戏本 C面质感很好全键盘 无键冲手感棒 打字很舒服 重量2250克 可以接受170w的充电器一点也不占地方 非常满意 画面品质：高色域屏 保护眼睛 保护你 包装保护：包装好 物流快 运行速度：特别快 游戏效果：很多游戏都高画质运行
2404	5	包装保护：非常稳妥，内部保护很好。 外形外观：简洁大方。是我喜欢的风格。 画面品质：可视角度大，色彩丰富细腻。 跑分评测：比老i5 8400高10多万。超过预期。 运行速度：基本秒开，能跟上操作。用于工作可以坚持很久。 游戏效果：主要用于工作，较少游戏。不过显卡跑分比1060低了好几万，效果全开应该很吃力。
2405	5	包装保护：包装保护完好 外形外观：西装** 画面品质：画质很好，个人主要偏向生产力用途 跑分评测：没有跑分，网上很多测评跑分都不错 运行速度：运行速度可以，响应很快 游戏效果：轻度游戏玩家，不错 音质很好，联网激活Windows系统很多驱动也自动安装完成，比较方便。差点没抢到，打开电脑的时候还是很激动的，我个人对电脑没有太多的要求，够用就好，正好R7各方面也都不错。拯救者为战而生！AMD YES！
