2129	5	耳机收到了，京东自营的东西，物流一直特别快，准时送达，质量很好，没有杂音，声音立体，做工很好，华为正品，耳机接触耳朵部位带着很舒适，有调节音量大小的按键，方便快捷，而且还赠送了一个黑色的耳机包，用起来方便
2130	5	音效音质：原装耳机，音质非常棒，通话清晰，比其他耳机效果好很多。 做工质感：做工非常精细，手感很好，不像是其他粗制滥造的耳机，拿在手里不滑手。 舒适度：非常舒适，其他耳机带上容易掉下来，这个耳机戴上很牢靠，不容易脱落。 颜色外观：经典的白色耳机，外观大气。
2131	5	做工质感：做工特别精致   不愧是金属的  就是不一样 音效音质：音效音质挺好的   比之前买的感觉好太多了 舒适度：就很舒服啊  舒适度满分 颜色外观：我特别喜欢黑色   有一种高大上的感觉  还有特殊的金属感 其他特色：整体感觉特别好  送了包包  挺喜欢的  这次购物满分  物流也特别快
2132	5	做工质感：做工细质 音效音质：音质绝对OK 舒适度：带上舒适度很好 颜色外观：颜色新颖美观 其他特色：亮黑色，看起来绝对美观
2133	5	我的手机是三星的品牌，无奈配套耳机我却用不了，放在耳朵里总弹出来，采访了一下周围的女生都有这个问题。华为的这款耳机拿到手里感觉很有质感，音质我也不是专业的，但是听上去很好，发现这两天一直在听歌了最重要的是放在耳朵那里非常舒服。华为国产并没让我失望，而且很让我惊喜。考虑下一次买华为手机。希望中国产品越来越好。华为加油！
2134	5	做工质感：查询结果是华为正品，和华为商城一致，价格比华为商城低，做工精细线结实 音效音质：试听下，音质清晰，低音效果不错，降噪好，适合Dj类音乐超动感 舒适度：入耳舒适，随耳机附赠硅胶防脱套和耳机盒，耳机按键回弹正常反应灵敏 颜色外观：黑色百搭金属款，物流迅速次日到达，非常满意
2135	5	做工质感：做工精细，质感很好 音效音质：不错，女儿用来上网课，反应不错  舒适度：这种的都差不多吧，一般 颜色外观：白色的好看 之前的耳机有一边没声音了，又下单了这个，送货很快，第二天就到货了，目前用着没什么问题。
2136	5	质感很不错，耳机音效也挺真的，戴着耳朵也不会觉得疼，挺舒服的，白色的是经典色，挺适合女生用的，整体的质量还是挺推荐的！
2137	5	很不错，音质也不错，我是很少听歌的，拿这个听小说不错，价位很好，一直没给手机配耳机，都是戴的运动耳机，这次弄个有线的又怕猫咪咬坏，这款送了收纳盒，比较满意，这样就不怕啦，入耳的感觉也还不错，这个价位的耳机，我感觉整体来说，已经是相当不错的了
2138	5	买来就用了，做工不错，和我买手机的时候华为原装的一样。大品牌，值得信赖。物流很快，包装精细，干净，服务也好，京东快递员很有礼貌，买回家东西很舒心，不错，一点没有上当，之前买的别的品牌的耳机真难用，带着耳朵疼，这个耳机就没有这个问题，带着舒服多了。
2139	5	音效音质：试听了一下音质很好， 颜色外观：很大气，耐脏 做工质感：做工很精致 舒适度：戴上耳机耳朵很舒服
2140	5	总是会掉耳机，所以买一副备着。这款和买手机送的一样，就下单了，如果比音质还是**本超市随便买的便宜耳机好。这次送个耳机盒子好评，对于我这种耳机经常拿进拿出的非常适合，包里整齐了，不会耳机线拉得到处都是。
2141	5	买回来打开很不错，外观比较精致，送了保护套和耳孔套，质量很不错，音质也挺好的，金属材质很漂亮，高贵又不失低调，现在支持国货，质量不错价格也合适，希望华为再接再厉，保证产品质量，这样会越来越受欢迎的，加油！
2142	5	做工质感：做工精细 音效音质：声音浑厚、有立体感、带重低音 舒适度：带着很合适，没有不适感 颜色外观：纯白色的耳机看着就代价 其他特色：总体来说非常棒
2143	5	收到耳机了?，上午买的下午5点过就收到了~很好我也特别喜欢很实用的耳机。赞赞赞！
2144	5	挑了很久的耳机，据说这款耳机，手感特别好，而且不容易打结，就购买了，老年人每天用它可以唱唱歌，丰富业余生活，周边的大爷大妈用的几乎否是这款耳机，平时在线k歌，一直赞美，科技让老年人的生活越来越丰富，感谢华为
2145	5	之前买华为手机送的耳机，很好用，看到这个跟我那一模一样就下手买了，目测还不错，不知是否经久耐用，能赶上我的质量就蛮好了，我那已经用了两年，目前没有任何问题，好嘞！ ??呃，送的盒子蛮好，贴心的小礼物
2146	5	宝贝一收到，就使用了，非常好，快递很快，给满分，宝贝也非常好，音质也很好，送的包包很棒，听说晒够50字有积分，我以前一直不知道，直到前一段偶然知道了，我才发现一级错过了那么多，所以我痛改前非，我开始做起了这个事情，发现，哦原来是假的。
2147	5	耳机非常不错，听着声音很清楚，音质好，颜色纯正，而且还送了耳机包，特别方便。被男朋友掉进水，还以为不能用了，但是还是可以继续用，很惊喜
2148	5	感谢京东，在疫情严重的期间，还能够做到今天购物，哪怕是晚上十点，第二天下午依然可以到货，非常方便，避免了不必要的外出，不用和很多人接触，给京东自营的物流点赞！！！而且自营的商品全部能够六期免息，点赞！！！ 小盒子很精致，耳机有点重低音，挺不错
2149	5	做工质感：耳机线不会打结，挺好的。 音效音质：对音质要求不高，但是能明显体验到和其他耳机的不同，可能是比较有立体感吧 舒适度：贴近耳朵，没有不适的感觉 颜色外观：纯白色，给人一种年轻的感觉，很不错，非常喜欢，爱不释手。 其他特色：线材轻轻拉扯感觉牢靠的很，做工很好。 华为的产品，质量肯定没得说。
2150	5	做工质感：质量好，拿起来的质感不是那种便宜货 音效音质：已经使用，音质好，之前用苹果配的在华为手机，根本没法用。 舒适度：戴着耳机坐着听不错，没试过跑步使用。 颜色外观：白色是我喜欢的，虽然手机是黑色 其他特色：价格很实惠。原来买过二十块的，这个比那上升几个档次
2151	5	一边试听一边评论，这声音效果绝对清晰，特别特别好，戴在耳朵上还很舒服，就不知道能用多长时间，反正最棒的的??????????值得购买
2152	5	做工质感：感觉很好 音效音质：音质好有重低音 舒适度：舒适不伤耳，感觉不疼 颜色外观：外观无损坏 其他特色：赠送耳机包很适用，应该是正品，这个价格买的感觉很值得。
2153	5	做工质感：精致、独特、材质好 音效音质：翠、轻、不伤耳朵 舒适度：舒服 颜色外观：纯、精 其他特色：高档
2154	5	宝贝收到了，与图片无异，听感很好，按键灵敏，颜色白色，优雅美观，设计不错?
2155	5	其他特色：从最初的苹果耳机坏了以后，中间换过漫步者、各种杂牌，价格从几块到几十都有，有入耳式有活塞式，都有一个共同的特点：耳朵疼。 这款耳机给了我惊艳的感觉，耳朵舒服、音质清晰、音量够大，30几块钱买到这样的耳机，真的是物超所值。
2156	5	耳机做工很有质感，不会刮耳朵，舒适度很高，声音音效音质很好，耳机线上也有调节声音的地方，也很方便。另外，这款白色耳机颜色很好看，放在哪里也方便寻找，以往都是黑色的，很容易找不见。这款耳机还送了黑色的包装盒，方便不用时候储存或者携带方便。总之，这款华为耳机方便携带，颜色大气，试用舒适，声音可以，我很满意的。
2157	5	做工质感：质感很高级，非常好，很优秀 音效音质：真的算是这种价位，耳机里面非常好的了，刚开始听有被惊艳到 舒适度：一直非常喜欢半入耳式的耳机，不会硌到耳朵，非常舒服 颜色外观：白色一直是我很喜欢的颜色，白色耳机也非常好看 其他特色：比较小，方便携带吧，买来上网课用的
2158	5	耳机听着很不多，有耳机盒子，音质完全对得起这个价钱，戴了几次，也不割耳朵，整体来说是非常棒的，当前肯定是比不了几百块几千块的东西的，买什么价位的东西，对得起这个价位就算是好东西了，我觉得很值得的一个耳机，期待后期使用时常
2159	5	做工质感：做工精细，看着很不错。 音效音质：不错，和原装耳机一样的。 舒适度：比入耳式的要舒服多了，比那种圆的头也要舒服，舒适度最好。 颜色外观：我买的颜色是白色的，外观精美大方。 其他特色：这个耳机真心不错的，这是我第二次买。第一次买的时候，因为之前买的其他耳机总是容易坏，我不放心就买了一个保险，结果用了一年多了也没有出现问题，质量杠杠的！所以我又买了一个送给男朋友，哈哈。真心是好货，推荐给大家，大家可以放心购买。真心是好货，推荐给大家，大家可以放心购买。真心是好货，推荐给大家，大家可以放心购买。真心是好货，推荐给大家，大家可以放心购买。
2160	5	做工质感：做工挺精细，拿在手上有点份量的，线条很流畅，是非常软的那种，而且黑色不怕脏。 音质音效：耳机听歌效果很赞，特别是在低音人声方面做得特别好，同时低音人声也不会糊，解析度极高。没有杂音，这个性价比很高，而且降噪作用也比较明显，满分 舒适度：戴上没有异物感，不会轻易掉出脱落，我的耳朵算是比较小的了，这个耳塞有一些弹性，能塞进去，而且还挺稳的 其他特色：送了一个耳机收纳包，跟别家的不一样，很扁的一个黑色的，平时放包里完全不占位置，敲方便的。耳机线够长，平时走路跑步揣兜里也没有问题
2161	5	做工质感：不管是线还是耳机机身，手感都特别好，线的柔软度特别棒，不会出现绕线的情况 音质音效：不失真，也没有杂音，更加没有延迟，左右耳声道很平衡 舒适度：耳塞的大小适中，而且配备了大中小三副，M号的很通用 其他特色：按键设置很棒，大小音量和暂停键分居两侧，完全不用看都能操作
2162	5	买这个耳机是因为吃鸡用的，脚步位置很清楚，而且这种入耳式不会让耳朵感觉疼痛，很饱满很舒服，耳机听歌音质也很不错！高低音分明，试着来到最大也没有破音，这样的价格能买到这样的耳机效果已经很不错了媲美二百的，关键是佩戴真的舒服，下次还会买这个！
2163	5	收到耳机后，被耳机的包装惊艳到了&hellip;&hellip;很精致&hellip;&hellip;有活动加满减，和支付有礼，到手价68，质量绝对对的起这个价格，音质很好，戴时间长耳朵会有一点不舒服，入耳式耳机的通病吧，
2164	5	做工质感：做工精细，细节都很nice，磨砂质感，颜值爆表 音质音效：音质好的没话说 舒适度：本人长时间带耳机，这款耳机我要吹爆它。 续航能力：应该可以用很久叭
2165	5	d**d，超喜欢这个耳机，自带一个中版耳塞(应该叫耳塞)送了三对耳塞(大，中，小)，我耳朵大把大版的装上了，这个价，超值。对音质不知道怎么评价，反正跟我以前七八十的耳机一样，外观美爆！
2166	5	做工质感：耳机做工精良，线非常有韧性不容易断手感很好，质感十足。 音质音效：音质很棒，为了试耳机的音质，特地下了好几首不同类型的音乐，高中低音都很好，里面的伴奏以及人声，乐器的每一个节拍，耳机都很细腻地一一呈现，就是想要的感觉，效果简直不能太赞！ 舒适度：特别喜欢这个耳机的耳帽，软软的戴着特别舒服，戴的很稳，出门戴一个上午耳朵也不会觉得痛 其他特色：听歌和玩游戏都没有延迟，可以线控真的非常方便，老板还送了一些小赠品，最喜欢那些贴纸啦，使用体验非常不错，服务态度杠杠滴，下次还会再来的，五星推荐！
2167	5	音质音效：特别好，层次分明，人声清晰，不愧是鬼斧神工大大推荐的500元以下耳机中排名第二的存在 做工质感：很好，没有什么值得吐槽的地方，包装也很棒 舒适度：很舒服，不过还是有非挂耳式活塞耳机常见听诊器效应 续航能力：没有自带电源，不存在这个问题 其他特色：隔音效果不错，带着也还算舒服
2168	5	耳机很不错，接听电话和听音乐都很好。耳机声音很清晰，很好用，音质很好，实物比照片还令我满意，感觉包装很上档次，耳机外观完好没有磨损磕碰。听歌声音很均衡，音色清晰，给人一种自然流畅的快感。用了两天了，耳机的包装很精致，佩戴也很舒适，戴几个小时耳朵都不胀不疼，效果音质方面很 ok ，这款低频简直逆天，低频不仅重低音十足，而且下潜很深，以前听不到的低频声音被这个耳机完整呈现出来了。听这幅耳机，真的就跟听大音响一样的震撼，但是有不震耳。这个价格挺值。
2169	5	耳机很轻很小，戴的时候耳朵不痛，之前那副耳机戴的耳朵很痛，这下不用担心了，红色的很漂亮，耳机线摸起来滑滑的很舒服，金属部分看起来很高大上，包装也很有特点，很开心送了一个耳机包，可以把耳机放包里不用到处找了，音质的话，还行
2170	5	做工质感：耳机摸起来很舒服，线粗不容易缠着 音质音效：这款耳机相比较性价比非常高，音质清晰，听起来清脆，声音非常好 舒适度：带起来久耳朵也不会疼，有很多耳膜可以更换根据自己选择，大小都挺合适 续航能力：耳机不是蓝牙耳机不用续航 其他特色：发货速度快，包装看起来高大上，比几百块的耳机包装还大气
2171	5	舒适度：耳机戴着很舒服，不会有异物感，久戴也不会觉得耳朵不适。超级喜欢这个耳机帽的设计，圆润又可爱，另外还有配套的可供更换的其他大小的耳机帽，棒呆了。 音质音效：质的话，挺OK的。一款价格如此亲民的耳机，音质水准真的挺高了。 做工质感：外形很漂亮，尤其是颜色，美爆了，超级喜欢绿色，但是绿色的耳机不多，所以看到了氧气果断爱上。金属材质很有质感，简约略显高级，而且耳机线很硬挺，不容易绞线，这一点我特别喜欢。
2172	5	1.包装很是精美，耳机看起来也很漂亮，黑色磨砂质地。2.戴上去觉得没有描述的那么舒服，而且不太稳，挺容易掉的。3.音质算不上惊艳，但声音清晰，听着还是挺舒服的。4.隔音效果个人觉得不错。5.录音很清晰。 一百块钱能做到的确实有限，反正能满足日常需求吧。
2173	5	很不错的耳机，  做工非常精致,不管是颜值还是音质都美爆了!人声很清晰，低音刚刚好，  可以把歌曲里的和声很清晰的传到你的耳朵，质量强硬有时候在外面听歌也很好的隔绝外界声音哦,  对这款耳机真的爱不释手啊，走到哪带到哪的节奏没毛病，我喜欢!很满意的音质效果，材质用料也很好,  摸着就很好
2174	5	包装很好，小清新，很喜欢，耳机质感也是非常不错，瞬间就爱了，音质方面还没有用，之后追评吧，还有，我惊喜的发现，还给了一个小log贴，不错，太棒了
2175	5	耳机?包装精美，很高大上，做工也很好，选了几家产品，感觉这个性价比更高一些，极致调音，超轻铝合金机身，音质清晰，又可以接打电话，女儿很喜欢，还送了替换罩。虽然买了黑色，但是还有几种颜色可以选择，时尚鲜艳。在疫情期间，今天还狂风大作，感谢京东物流的迅速，和快递小哥的准时送达，好评！
2176	5	关注好久了,现在入手。做工质感:大品牌,质感精致轻巧,圆线有楞不缠绕,带上耳机很轻松。音质音效:没有煲机,音感好,低音浑厚。舒适度:入耳很贴合无负担,剧烈运动也不掉落。入耳后隔音效果恰到好处。其他特色:L型插头很人性化很方便
2177	5	舒适度：到货就迫不及待开试了，耳机音质很不错声音入耳不刺耳，低音效果也不错，音量调到最大音质也很清晰，接电话听音乐也很方便，通话流畅 没有延迟，操作方法简单容易上手，线控灵敏，切换上一曲下一曲也很方便，性价比极其高的一款耳机 超喜欢。
2178	5	东西非常的好，我非常的喜欢，包装很完整，没有磕磕碰碰，购买体验良好，五星好评，耳机音效很好，包裹非常舒服，不伤耳朵，戴久了耳朵也不疼，音量键也是很好用，耳机线也够长，比较适合学生党来使用，一百字怎么还没到。
2179	5	颜值不要太高，特别漂亮，很喜欢，耳塞设计得简单漂亮，而且很符合人耳蜗的特别，带上去完全不会掉。耳机线也是很精致的，不容易缠在一起，之前的耳机每次拿出来都要解半天真是很麻烦，而且红色很漂亮，最主要的是，音质太好了，感觉特别棒，昨天晚上下单，今天早上收到，就喜欢京东的这个速度，大爱了。
2180	5	真的非常的棒。很久没有见过包装这么精美的耳机了。 音色真的非常的棒，真的有一种氧气的感觉～
2181	5	之前用了七八年的耳机被我弄坏了 心态崩了的时候打开软件挑耳机 想着是赶紧买一个来稳住我这个慌了的心 然后就看见了这款 感觉好漂亮啊。。不是为了替代之前那个也想买的那种心情。到手试了试 颜值确实高 佩戴舒适 不易缠绕 声音也很饱满 开心~小贴纸可爱 喜欢。
2182	5	做工质感：包装真的很好看 很有质感 音质音效：听网易云的歌感觉还可以 声音有点低 舒适度：耳戴放在耳朵里面感觉很舒服 总体感觉不错 值得购买 物流发的很快 隔日就送到啦  关键是很实惠比网易云商店便宜4元比tb和其他便宜20元 真的很实惠
2183	5	一直都在关注这个耳机，这次看到有活动就果断出手买了，快递很快，收到后就迫不及待的打开了。首先，感觉各方面都不错，包装很精致漂亮，一看就很喜欢的。试了之后感觉音质还不错的，带起来很舒服，又配了几个耳塞，感觉各方面都不错的，值得拥有。
2184	5	做工质感：收到后有点小惊艳，百元的价格收到的商品质感像千元级耳机，颜值非常高，质量很轻，很舒服 音质音效：人声和低音方面不错，用来听流行非常有感觉 舒适度：带着不会容易滑出来啊，一般的入耳式耳机容易滑出来，这个耳机久带耳朵也不会很难受，非常舒服，比一般的耳机好太多了
2185	5	做工质感：做工很不错，材质特别轻，不愧是11g，虽然一开始很不习惯，但用了两天后这种轻便的感觉特别棒！耳机线的弹性设计很贴心，不像其他耳机线可能会打结。 音质音效：音质相对这个价位很棒了，毕竟是有线耳机，比我的蓝牙耳机强多了。。。低音效果很不错，性价比很高！ 舒适度：戴着很舒服，没有疼痛感！ 其他特色：总体上使用感受很好，性价比也不错，推荐入手！
2186	5	音质不错，重低音效果很好！品相也很好！戴起来很舒服，耳朵也不疼，高端上档次，非常喜欢，昨天不小心跟衣服一起洗了，拿出来吹干也没坏！防水性能也不错！包装也很好看！还送了几个备用耳塞，考虑非常周到，以后还会买
2187	5	耳机包装的简单精致 ，取出耳机，发现耳机不仅做工漂亮，而且真的很轻，让我感到惊艳！音质音效也很好，用来听音乐很是享受。带在耳朵上也挺舒服的，整体很满意，个人感觉就是左和右标记的地方太小，我又不记位置，每次找不是很方便。
2188	5	很不错的耳机，音质不错，质感也很不错。我很喜欢，但就是感觉红色更适合女生用。因为带上比较小
2189	5	做工质感：做工很扎实 百元耳机绝对可以的 材料比较亲肤 舒适度：耳塞式 带着三个耳套 可以找到适合自己的 质量真的很青 音质音效：百元级别 感觉还是不错的 自己活动的时候买的 更便宜了 其他特色：作为一款百元级别的耳机 再赶上啥活动。促销的 性价比其实还是很高的 值得推荐！
2190	5	非常喜欢，做工质感也很棒，拿在手里摸着也舒服，戴在耳朵里时间长了也不痛，蓝色看着也比较顺眼，没有白色那么明显也没有黑色那么低调，年轻时尚，还是值得推荐的，包装也比较精致，京东物流也是比较快的，比较愉快的一次购物体验！
2191	5	做工质感：很光滑的表面 摸起来很舒服 音质音效：没有多么特别的耳感，听音乐很不错 舒适度：入耳式耳机，比较容易掉，很轻，戴着没有什么负重感 其他特色：包装盒很好看哦，还带有不同大小的硅胶套
2192	5	包装很精致 特别轻巧 音质也很好 没有杂音 戴上也特别舒服 虽然有疫情 但是物流也很快 给力点赞
2193	5	做工质感：包装精美&hellip;看起来很精致&hellip;很喜欢&hellip; 音质音效：音质嘛&hellip;对我个人来说还可以&hellip;要求高的我就不好说了&hellip;物美价廉 舒适度：隔音效果蛮好的&hellip;应该是入耳式的&hellip;戴起来还可以&hellip; 这次物流是超级快&hellip;上午11点下单&hellip;下午四五点送到了惊喜&hellip;这次购物很满意&hellip;
2194	5	京东自营好快，疫情期间也这么快，太惊喜了。东西收到后就迫不及待的打开用了，还配有尺寸不一样的耳塞，挑选了一个合适的尺寸，非常好用，大爱
2195	5	做工质感：轻盈，精致 音质音效：清晰，通透 舒适度：轻便，舒适 这款耳机，包装非常用心，外面有层保护膜，包装盒里还有保护膜，耳机线被归置得很漂亮，在带上之前就让人感受到一种精致感。 再说说佩戴体验，一个词形容，就是轻盈。毕竟是11g，戴上几乎没有重量感，非常舒服。 最后，也是最重要的，音质。网友们诚不我欺，人声确实好听。当然，声场就别追求了，入耳式耳机天然劣势。总体还不错，不糊，听诊器效应不严重，在同价位耳机里可以说是相当值得买的了。
2196	5	做工质感：看起来还蛮有质感的，很轻巧，真的很轻~ 音质音效：音质音效都很不错啦，听音乐很舒服，就是如果放最大声会漏音哈哈，正常音量不会漏音。还是不错的 舒适度：一开始耳机戴着总掉，后来发现送的三副硅胶套是分大中小好的，原来的耳机上是中号，换了小号的硅胶套就不掉了，戴着也很舒服~
2197	5	做工质感：做工细致，手感舒适，不缠绕，黑色质感特别强 音质音效：入耳式耳机，重音效果特别好，收音效果也不错，非常喜欢 舒适度：配有不同尺寸的耳套。可以随意选择，选择合适的使用 续航能力：这个是带线的，不存在续航能力。非常喜欢黑色，准备再入手红色的
2198	5	很棒的一款耳机，试听了几天，音质不错，接打电话声音清晰，做工也很好，好在618活动果断下单，这款入耳式的耳机戴着很舒服，非常推荐购买的一款耳机，送的贴纸还没用，总体五星好评
2199	5	做工质感：很棒 音质音效：知乎大神推荐，百元内性价比很高，三频均衡，虽然称不上完美还原但还是很棒滴！ 舒适度：很舒适，像没戴一样。比我其他的耳机好太多。可能是因为他的腔体长，耳机柄不硌耳廓。 其他特色：颜色好看！戴上去就好看
2200	5	音质音效：音质比较柔和干净，这个价位很不错了 做工质感：特别轻，手感非常舒服，外环细节打磨的很平滑，没有乱的凸起，耳机线不硬不软，质量很不错 舒适度：耳塞放小一号耳朵没有挤压感，隔音效果就已经很好了，耳朵戴着很舒服 其他特色：外包装很有艺术感，很精致
2201	5	包装很有质感，强迫症表示很喜欢? 音质音效：拿到手试了一下，还是不错的，这个价格的耳机，能谈上音效，已经算是性价比很高的了，哈哈哈， 摸起来好细，不知道质量如何，希望耐用 其他特色：整体还是不错的，喜欢的可以入手了，黑色的很酷啊?
2202	5	音质音效：特别清楚 其他特色：很舒服 舒适度：满分 做工质感：感觉有点一般 续航能力：有线耳机一辈子，哈哈哈 挺喜欢的。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。嘻嘻
2203	5	耳机看上去，挺不错的，摸着很舒服，这细长的线条，优美的姿态，摸着质感很舒服，带上它，听上一曲，感觉整个人心情都舒畅了，音质感很不错，而且带着耳朵也不会痛，小巧，轻便，重量基本可以忽略不计，可以推荐购买一波
2204	5	包装真是太好看了，特别有设计感，这个盒子很有网易云音乐的特点。 耳机也很好用，音质特别好，性价比很高，一直很喜欢网易云音乐app嘛，用这个耳机听它的歌感觉很奇妙。 特别喜欢，好评。希望网易**还能出更多实体商品。
2205	5	本来买之前还有点忐忑不安，不知道值不值这个价钱，还专门咨询了买了这款耳机?的同事问了一下，没想到宝贝到了之后有点小惊喜，手感爆棚，挂到耳朵?上也很舒服不容易掉，总之很喜欢这款耳机，准备把它推荐给朋友！
2206	5	做工质感：做工很精致，各个细节都处理得很好，麦克风和音量按钮也是我比较喜欢的。 音质音效：音质很清晰，音乐的音效也很棒，我耳朵比较小，还附赠了三套耳塞套，用小号的刚刚好。 舒适度：带着很舒服，没有什么奇怪的感觉。 其他特色：必须夸一波包装，设计的很简洁大方，一看就想买了！
2207	5	做工质感：金属质感不错 音质音效：这个价位这个音质算是比较惊艳了 舒适度：耳塞小小的，轻轻的，搭配不同尺寸的耳罩很舒服
2208	5	做工很细腻，简单精致，音效很好，佩戴很舒适，比较小巧不易掉落。包装也挺精致。
2209	5	做工质感：耳机收到，做工精细，真的不会缠绕，一抖就散开了，很方便， 舒适度：佩戴舒适，一整天我是没有带但是连着戴几个小时是不会耳朵疼，想必戴一天应该也不会耳朵疼， 音质音效：音质个人觉得很好，可以满足需求，和声和低音都有，个人觉得很满意，值得购买 其他特色：京东的送货速度一如既往的快和好。
2210	5	拿到快递就迫不及待的拆开，发现包装真的不错，大气，好看。耳机拿起来也真的很轻 插上手机，放首歌，听起来也挺不错，虽然和千元级别的没法比，但是这个价位还是非常不错了。总之，这款耳机颜值和性价比方面都挺不错
2211	5	音质音效：很不错，人声清晰，层次分明 做工质感：做工挺好，没有毛边 舒适度：轻便，佩戴舒适 续航能力：本身没有电源，靠输出端供电，不存在续航问题 其他特色：便宜，这个价格这个音质已经无敌了，有大佬测过，堪称四百元以下第一梯队，甚至单论人声的话堪称四百以下最强。
2212	5	物超所值，性价比很高的耳机，包装很精致也很严丝合缝，听音乐不管是运动安静校园DJ慢摇英文钢琴曲背景音都非常震撼，耳机线柔软有韧性不会打结，耳机相比之下很小，入耳效果简直完美，值得推荐，卖家服务业超级给力，疫情期间到处封路，第一天下单第二天就到了，给京东快递小哥点赞！
2213	5	很喜欢这个耳机，第一次使用这么小巧的耳机，原本还担心音质会不好，听过之后还是很不错的。这款耳机是我这几年买的最便宜的耳机，也是最喜欢的耳机。可能我是木耳吧，确实没感觉比其他贵的耳机插到哪里。做工也很好，都是金属的，希望可以用很久
2214	5	真的很亲，还很精致 音质音效：特别好，不会漏音 舒适度：戴着不会耳痛 其他特色：物美价廉
2215	5	京东比官网的还省运费，关键是有货。网易云的氧气耳机，真的是让人惊喜连连，性价比及高1，它的包装非常符合网易云的一个品牌调性，整体非常的简约，而且做工非常的好，即使说是*块钱的耳机，但它的包装，丝毫没毛病，简约又处处见细节。2，就是他的耳机外观了。耳塞完全没有闷胀的感觉，非常舒服，耳塞材质也很柔软。线材很好，不易缠，耳帽和按键及插头处金属颜色很好看而且手感舒适，关键是整体不重。整体简约风3，最后说说音质。听了有两天了，我只想说音质调教的非常好，尤其是听亚洲歌手的声音的话就会整体比较明亮。听重低音不过低高音不尖，听听一些歌曲，你会感觉到层次感非常的分明，比如你听张学友的交响乐团现场演奏版的饿狼传说就可以听出来。最后，我已经介绍给我周围的朋友听了他们都觉得很好，然后都决定要买了，因为觉得性价比非常的高，无形打着广告，哈哈哈哈哈。
2216	5	做工质感：还行 音质音效：音质真心不错，分离效果的干净程度超出预料 舒适度：很轻便，戴着感觉很轻
2217	5	做工质感：漂亮的不行 其他特色：红色绿色  音质音效：天籁之音 舒适度：不错哦 续航能力：很可以
2218	5	耳机接口采用的是美标，接我的设备刚刚好，平时打游戏再也不用戴大头耳机了。 刚带上的一瞬间真的惊艳到我了，跟我刚开始戴beats时候的感觉一样震撼。 耳机头像是金属，不沉也不轻佩戴很舒服，至于那些说塑料材质的，你家耳机线是用金属做的？？ 声音效果特别棒好吧，吊打百元以内耳机。
2219	5	京东物流无话可说，很快，第二天就收到了，耳机包装很好，做工精细，男朋友说音质很好，拿在手上很轻，耳机线回弹力也没话说，很值
2220	5	包装很赞。佩戴舒适轻便。声音入耳清晰不刺耳，接电话听音乐都很方便。通话流畅，没有延迟，操作连接方法很简单方便外观时尚，白色看起来好干净的感觉！最主要是耳机线柔软，可以绕在耳朵上外出户外可以带着，立体声效果很好，打电话听歌都可以线的长度也刚刚好。
2221	5	做工精细有质感 音效音质很好 佩戴舒服 不卡耳朵 颜色哑光 很高雅
2222	5	做工质感：很好，细腻 音质音效：很好，音质带Hifi，而且不会漏声 舒适度：不会耳痛
2223	5	对于颜值控，是冲着这个颜色买的这款耳机。而且耳机的整体设计很好看，是那种小而美的感觉，拿在手里可以看出做工很精致，手感好。之前beats的耳机丢了，用这款替代上，也差不到哪里去。还是觉得有线耳机有安全感，不怕忘记充电。再配上可耐的小黄人，瞬间百搭，再也不用担心找不到转换头了。
2224	5	物流快，音质好，隔音好，东西收到以后马上查看，发现与图片描述一致，超级喜欢，卖家发货速度很快，服务也很到位，给老板点个赞，下次还会来购买.
2225	5	做工质感：耳机拿到手啦！感觉非常轻，也不容易打结，平时理耳机线太麻烦了，用了这款耳机以后就没有这方面的烦恼了。 音质音效：音效也不错，听不出来和别的耳机太大的区别 舒适度：戴上耳机感觉像没戴一样，很舒适
2226	5	物流速度超级快，而且打包的很仔细，还放了减压气囊，用了很大的盒子！?物流小哥小哥态度也很好，耳机的包装也很贴心有四款不同大小的入耳硅胶耳塞，包装也很大气！可能是我个人的问题，尽管四款都试了还是有些不方便，但还行能戴住，但比之前的入耳式还是有些松，希望商家可以多多改进！
2227	5	三个耳机合个照，总体还是蛮舒适的，声音中规中矩，但是佩戴真的舒适，晚上听asmr睡觉单侧躺着也没有不适感，中间的Sony就很难办到侧身睡觉，线材也可以比较有韧性，99的性价比也很高，推荐。快递也很给力，第二天就到了，
2228	5	千盼万盼的~云氧气耳机终于到手了，激动的心，颤抖的手，骚红色很nice，音质也是不错的！就是线有点细！京东快递没得说，速度杠杠的
2229	5	好，很好，非常好，耳机非常好，快递超级快！快递师傅第一时间就给我送来了，京东没得说，超级快，耳机做工不错，戴起来很舒服，听起来没有杂音，戴起来很舒适，音质音效没得说，京东快递就是快！非常好！信赖京东没错！
2230	5	插上转接头，与iPhone7plus兼容。耳机上的按钮能调音乐和切换音乐。音质效果很棒！耳机重量很轻，简约风格，老婆非常喜欢！！！！
2231	5	音质棒棒哒，对于我这种工作必须戴耳机的人来说，特别满意，而且还送了3副加上本身的一副一共4副耳塞，可以说是相当贴心了，隔音效果还蛮不错，声音不用调太大就听不到外面的各种声音了，线挺有弹性的，而且也没有特别细，很满意，
