1935	3	会发热，发货要等3天，共5天收到。画质不好
1936	3	待机时间：待机时间短，手机用来玩游戏到下午就要充电了
1937	3	挖孔黑影大重，厂家不长眼嘛，这种都可以拿出来
1938	3	略有卡顿，不是很满意
1939	2	一般吧，
1940	3	偶尔会有断触
1941	3	充电好慢
1942	3	电池也不耐用
1943	3	里面这么脏像别人用过的退换机一样，还有网络经常断流
1944	3	待机时间：一般般 正常操作  一天冲两次电 不太舒服
1945	2	用了没有一个月  你们有这种情况吗   摄像头出现白线
1946	2	手机刚到，结果盒子满是伤痕，而且连原装膜都没有，快递盒也只用气袋垫了一边
1947	3	有时会出现卡顿的现象，屏幕无反应，不过重启很快就好了！
1948	3	卡顿  耗电快 体验一般般 没什么亮眼的地方。
1949	3	待机时间：电量消耗太快了，打游戏发烫，不过千把块钱也能接受，
1950	2	手机外观还行  就是老是断流 一会一会没网络 两天退货了
1951	2	其看起来不错，电池温度比华为的温度高，电池掉电也比较快
1952	3	待机时间：耗电太快了 运行速度：点多了软件卡 其他特色：信号不大好经常性2g 也就值这个价吧
1953	3	用移动4G卡经常出现连接不上网络，需重启才能正常（同时在用的旧手机信号正常）
1954	2	外形外观：行吧  运行速度：有点卡 后台清了也是5这样 屏幕音效：一般般
1955	3	手机还不错，就是这次这包装破损的，让人内心不爽，更惨的打开手机盒子，看到里边被人撕掉一块，就算的是退货，售后能不能用点心啊！
1956	3	品控一般。用酒精擦拭的时候发现外屏有问题&hellip;&hellip;贵有贵的道理，便宜有便宜的原因。作为小米的二线品牌，也就做做百元机的本事，千元机都做不好?。
1957	3	裸机就一个充电器   啥都没有   充电手机和线都发热     玩游戏也发热
1958	3	手机好烫好烫其他方面还行导航键好像不可以设置声音很大不过不怎么好听，玩手机估计要烫手玩玩还烫就退货了
1959	2	运行速度：小卡顿现象屡现 待机时间：感觉用电过快 其他特色：打开软件延迟，放歌还得先按音量键
1960	3	1.这款手机一使用就明显发热有点烫手啊，为什么？这个请客服解释解释。 2.蓝牙传输一时快，一时慢不稳定。 其他外观整体还可以。
1961	3	哎，其它都好，就是太大了，为什现在的手机尺寸都弄这么大，拿起来是真的累啊，我还是更喜欢小一点的，这个决定送人了。
1962	3	手机一般，5g总是断网，而且618就是促销活动，现在的价位跟618价位也一样，让人觉得自己买的便宜尽快买，实则价钱也就在这了，都明白怎么回事
1963	2	质量不好。更新了miui12后。导航键就不灵了。手机屏幕都没动。它就自己会乱按
1964	3	没有出厂保护膜，没有说明书，6版的不能聊天发相册图片，7版的手机分身没有信息提示音
1965	2	快递盒子没有明显挤压痕迹，但是装手机的盒子出现了挤压痕迹，是手机盒子质量好还是快递盒子质量好呢？唉，又一个拿消费者当傻子的。懒得换货了，目前正在用，过一段时间再追评。
1966	2	不好用，耗电，而且手机看视频容易卡，充电的时候也遇到过不听使唤乱跳的情况。不缺钱的情况还是不要买这个。
1967	3	耗电太快，一把游戏百分之十的电就没了，还没怎么用就剩没多少电了，不过充电挺快
1968	2	拍照效果：拍照还行，喜欢拍照的，可以购买其他机型 屏幕音效：中规中矩 外形外观：有点丑 运行速度：日常够用，喜欢打游戏的还是不要选择， 待机时间：一般
1969	3	手机反应挺快，电池也可以。但是扬声器太差劲了，有时候听不清楚，对方声音大一点直接变声听不清了，
1970	2	一般一般，耗电太快，手机比较重，没什么特别好的地方。 运行速度：一般 拍照效果：一般 屏幕音效：一般 待机时间：差 外形外观：一般
1971	3	用了两天才来评价的，电池非常不耐用，本人不是没事老抱着手机刷手机的那种，虽然如此，电池坚持不到一天。本人对手机要求不高，除了电池很不满意外，其他都可接受。
1972	2	一般般吧，用了一天已经出现小问题了，耳机有时候会出现没声音的情况(我可以确定不是耳机问题)，以后的小毛病在看吧
1973	2	手机非常厚，外观漂亮！颜色适合女生用，拍照很清晰！就是发货太慢，等了6天半！还有就是京东客服跟小米客服一个问题两边互相踢皮球一样，都说需要找对方，结果谁也没给个满意答复！
1974	3	运行速度：6G的话勉强可以吧，升级MIUI12感觉有点卡 待机时间：虽说是4500毫安，但是和我以前OPPO3800毫安比，真的差不多，充电还没人家快 其他特色：30W快充没OPPO18W快，真的 拍照效果：毕竟相机不是宣传特点，相机一般般
1975	3	手机目前使用还算流畅，但是耗电快，有点小重，手机信号不是很好，不知道是不是因为我的是4G卡引起的，618有两个时间段说是一三九九，可惜错过了，一四九九买的，
1976	2	外形外观：，还没习惯。  屏幕音效：声音大 拍照效果：一般般 运行速度：反应速度不快，可能是128的原因吧 待机时间：充电超快 其他特色：用了一个星期出现三次黑屏，按锁屏键三次以上才亮屏幕。
1977	2	新机拍照就有条纹，已申请退货。 总的来说外观还可以，但是呢他不支持tf卡，这个请大家注意。其他京东的服务还是可以的，现在在等快递员把这个拿走退钱。这个机子的外观还是不错的，另外有一点不大能接受的就是那个挖孔屏真的好丑哈哈哈，还是水滴好看点，个人觉得哈。
1978	3	拍照效果：很平庸，对拍照有要求的不建议买 外形外观：还行吧   运行速度：一般般 待机时间：不算长 屏幕音效：屏幕不是很好，待机时间马马虎虎
1979	2	8年的米粉用了好几个小米手机，但是这次这个手机不太满意，外观很漂亮，反映也还可以，不满意就是这个照相功能，出来的相片发白，还不如我旧手机好看，耗电也很快
1980	3	其他特色：经常莫名其妙没网
1981	3	嗯～不知道咋说，有好有坏吧
1982	3	摄像头只有一个是可以拍摄
1983	3	运行速度：还可以
1984	3	运行速度：挺好的
1985	3	还可以，手感不错。
1986	3	其他特色：有一点发热
1987	3	运行速度：一般般
1988	3	运行速度： 赠品不多
1989	3	买给家里老人的
1990	3	手机卡， 运行速度：差
1991	3	感觉还行，这个价位确实是可以的
1992	3	运行速度：还行 其他特色：还行 待机时间：还行
1993	3	正常用的话1天，导航的话3个小时
1994	3	还不错的商品吧，支持支持哈！！！
1995	3	还行吧 没想像的那么好
1996	3	买来给别人的，没用过也不懂怎么样
1997	3	电池不耐用，耗电快， 拍照效果：还行
1998	3	实体见过真机，做工不错
1999	3	为什么安兔兔评测是晓龙610处理器
2000	3	手机还不错，物流发货太慢，超级慢。
2001	3	其他特色：买了几天就降了100
2002	3	其他特色：买了几天就降了100
2003	3	外形外观：这是在逗我吗？这叫&ldquo;皓月白&rdquo;？白在那里？ 蓝成这个样子&hellip;&hellip;
2004	3	一般般吧，毕竟一分钱一分货
2005	3	待机时间：如果要买这款手机，强烈建议皓月白
2006	3	耍个游戏要花屏
2007	3	外形外观：还可以巴
2008	3	五年了，第一次新手机遇到问题。
2009	3	运行速度：还可以够用
2010	3	其他还好，外观有划痕，又对小米一次失望
2011	3	还算不错 一分钱一分货
2012	3	特别沉，哎，送给妈妈用了
2013	3	拍照效果：般  待机时间：待机不错 外形外观：还行
2014	3	11号下单，手机20号才到货。哪怕是国外的也早就到了
2015	3	运行不得行，不过这个价位也不能要求太高
2016	3	暂时还没有什么问题，用段时间再来评价。
2017	3	稍微有点卡，总体不错，值这个价
2018	3	外形外观：不错 屏幕音效：将就 拍照效果：还可以
2019	3	外形外观：还行吧，一分钱一分货
2020	3	其他特色：感觉就那样吧。。。。。，
2021	3	亮点同配置系列 华为可能贵500
2022	3	怎么说呢，玩两局游戏就热了，其它的还好吧
2023	3	手机收到，无耳机无钢化膜
2024	3	给别人买的，希望没有被京东坑了
2025	3	使用一段时间在做评论
2026	3	东西还是不错的  就是连耳机都不送
2027	3	对得起价格，惊艳就没有了
2028	3	如果有钱的话还是买个好点的比较不错
2029	3	手机挺好的，就是没有耳机
2030	3	运行速度：一般般，千元机的正常水平
2031	3	待机时间：还可以
2032	3	外形外观：好看 屏幕音效：还好
2033	3	还可以吧，家里老人用很实用
2034	3	东西质量不错?，赞值得推荐购买！?购买
2035	3	待机时间：正常使用一天必须冲一次
2036	3	屏幕音效：声音蛮大的
2037	3	运行速度：一般 卡
2038	3	当时购买时说送耳机回来确没有，不过手机还行。
2039	3	手机还可以，就是打电话不大清楚
2040	3	运行速度：不太行
2041	3	其他方面好，但是电量用的很快
2042	3	外貌好看。实用性一般吧。还可以。
2043	3	一分价钱一分货
2044	3	这价格来说还行吧
2045	3	还可以就是玩游戏有时候会卡
2046	3	外形外观：外观大方
2047	3	给我爸买的，速度挺快的，还行
2048	3	手机还不错，就是刚买就降价便宜了100块钱
2049	3	京东快递就是快
2050	3	还可以吧 不错不错?
2051	3	运行速度：还可以，不过信号和同事比起来要差！
2052	3	一直在充电路上
2053	3	这个价格的手机没什么，简单用吧
2054	3	日常卡的不要不要的
2055	3	运行速度：新机经常卡，第一次体验到
2056	3	应急用的，物流可以
2057	3	手机还不错，就是连膜都不给一张
2058	3	运行速度：有点卡， 待机时间：挺长的
2059	3	手机还好而已.就是物流不行.足足等了快五天.都快赶上EMS的速度了
2060	3	拍照效果：一般 运行速度：已经开始卡顿了
2061	3	待机时间：还好 中度使用 一天一充没啥问题
2062	3	一般吧。主要不是自己用
2063	3	外形外观：摄像头凸出太多了
2064	3	还行吧 这个价位的  挺不错的了
2065	3	拍照效果：48000象素，还沒有13000清晰
2066	3	屏幕音效：还可以，值 外形外观：好看
2067	3	今天终于收到货了，具体怎么样要用段时间再来
2068	3	运行速度：用了一个月就卡~买给长辈用的
2069	3	屏幕音效：棒 拍照效果：好 运行速度：快
2070	3	用段时间再评吧
2071	3	性价比较高吧，用着还可以了。
2072	3	还可以。。速度的话有一点点慢，。。。。。。。。。。。。。。。。。。。。。。。。。。
2073	3	性价比可以，运行卡了点不流畅
2074	3	待机时间：待机时间短，运行速度一般。
2075	3	机身比较厚，性价还不错。
2076	3	不知道怎么样，买给家人用的
2077	3	还以为会送张手机膜呢
2078	3	刚开始还可以，用了一段时间后会突然很卡。
2079	3	给老爸用的真的一般般
2080	3	不错，给老人家用，有时候就有点卡
2081	3	作为老人机已经不错了
2082	3	还没用，等用了再作评价
2083	3	喇叭声音不是很好&hellip;&hellip;其他还凑合吧&hellip;&hellip;
2084	3	开始速度很快，现在是越用越卡
2085	3	挺好的，但有点小，价格真不错
2086	3	一般吧，主要给老人用的
2087	3	头一次用小米手机，互联网品牌，一分钱一分货。
2088	3	物流快，充电完手机烫的不行
2089	3	来逗我玩吗？7月30日买的东西，7月22日就过期了！
2090	3	这价格的质量还可以
2091	3	可以，用着还可以
2092	3	给妈妈买的   老人用的还可以   还行吧
2093	3	买给老妈的，她说屏幕不够亮，其他的应该都还好。
2094	3	也还可以，性价比比较高，买给家人用的。
2095	3	日常生活使用还行，打游戏之类的就不行了
2096	3	外形挺好，手机用一段时间再评论吧。
2097	3	运行速度：一般 拍照效果：一般 外形外观：外形就那样吧
2098	3	还行啊
2099	3	还可以吧，给妈妈用的
2100	3	屏幕音效：一般 拍照效果：一般 运行速度：凑合 待机时间：不错
2101	3	就老人用还是可以的，一般般
2102	3	怎么说呢，一分钱一分货吧。老年人用也是不错的选择
2103	3	还可以   就是没送保护壳和保护膜  另外买又要等
2104	3	小米的低端手机，用过几天来评价，实话讲性价比还不错，买给孩子用的
2105	3	运行速度：很卡 外形外观：像素低 其他特色：一般
2106	3	小米也好，红米也好，国内专用ROM就是@
2107	3	反应迟钝，百元机还要啥自行车。
2108	3	一般般。。。。。
2109	3	一般般吧
2110	3	还行吧
2111	3	感觉还可以
2112	3	太**
2113	3	一般吧
2114	3	厚重
2115	3	运行速度：比较慢，不会是翻新机吧 拍照效果：还行 外形外观：还行
2116	3	京东快递值得肯定?，外观包装严实，速度快。
2117	3	一般吧！
2118	3	运行速度：速度有些慢，其他的用一段时间过后再来评价
2119	3	外形外观：还行吧，老人是够用了的，没有特大号的字。。
2120	3	目前用着还行  毕竟便宜  反应没那么快  人脸解锁
2121	3	可能我买了台二手机，充满电待机一晚上就用了百分之十二的电量
2122	3	一般般，刚用，目前还没出现大问题。
2123	3	还行吧，给老人用用。
2124	3	还可以的，比较实惠。
2125	3	刚使用，有点卡顿。用一段时间再评
2126	3	才买回来几天，这几天手机还好，反应比较快
2127	3	回来拆包，看了下手机，摄像头有灰尘，其它等用过才知道！&hellip;&hellip;
2128	3	手机还可以，用着还不错。快递哥太差，直接扔在地上就走了，。
2129	3	外形外观：一般 运行速度：一般 待机时间：可以 屏幕音效：一般
2130	3	运行速度：慢
2131	3	感觉一般般
2132	3	还行，还没有用
2133	3	配置低！
2134	3	只能算还可以
2135	3	老年机
2136	3	没保护膜
2137	3	外形外观：小巧
2138	3	一般般的感受了。549元.普通使用.普通体验感觉
2139	3	预约  没有明确时间啥时配送 不明确时间  但是第二天就到了  速度快 用着还行
2140	3	手感一般，质感一般。总体感觉一般。还行吧
2141	3	给老人买的，手感偏轻。刚开始用，希望别像电视一样不靠谱。
2142	3	给孩子她外公买的，大概拆开看了一下，感觉还可以吧，用用看吧，再详评
2143	3	手机用着还行，就是自动下载，老人又不懂，流量一下去了60元。揪心
2144	3	物流快，自营的还不错，只不过昨晚下的单，，今天看就是定金1元，尾款548，变相降了，还不能保价
2145	3	几百块钱的机子，也就这样了，主要苹果智能装一张卡，就买了这个
2146	3	钢化膜和手机套也送个来，加钱也可以啊！ 还要另外去买！
2147	3	刚收到，包装简陋！送货到了，快递员不联系，越来越不负责了！东西试了一下，还是可以的，准备周末叫家里人试试！
2148	3	待机时间：续航满意 其他特色：经常用着用着突然锁屏， 双击屏幕唤醒简直就是靠运气或者看手机的心情吧！
2149	3	外观、手感都可以，目前反应也灵活，不知用久了会怎样
2150	3	机子很厚，没有质感，用起来也不是很流畅，真的只适合老人用
2151	3	东西收到，外包装完好，很不错。值得表扬了，东西质量，我们用了才能追评，京东的还是不错。喜欢这快递速递哦！
2152	3	拍照效果差一点，电池没有宣传的耐用，这个价格来说，其他方面目前来看还不错
2153	3	老人家挺喜欢的，字挺大个的！ 就是老人家不怎么会用！
2154	3	给爸爸买的，一分价钱一分货，质量就是这样吧，老人家用习惯了之前的手机，这个用得不太习惯
2155	3	外形外观：还可以 运行速度：还可以 待机时间：一般 其他特色：好像不怎么存电
2156	3	拿到后使用都正常，但一段时间后出现不能拨打和接听电话！ 完全重置后又正常了&hellip;&hellip; 不知道具体原因
2157	3	手机比较厚，屏幕素质一般，双卡双待，可以插储存卡，希望不要出现质量问题。
2158	3	连个耳机都没有，给家里长辈用，字体可以设置巨无霸挺适合长辈，其他的一般！唉  还不如在实体店购买
2159	3	不错，性价比最高的手机，不玩游戏足够了，快递很快，就是电池好像不是很耐用
2160	3	外形外观：一般般
2161	3	待机时间：费电快
2162	3	耗电有点快 其他的还行
2163	3	真空的包装，就像气球一样
2164	3	总体来说还算对的起这个价格。
2165	3	拍照效果：还不错 运行速度：游戏经常卡屏 待机时间：待机时间挺长的
2166	3	充电速度好像没小米快
2167	3	先用一段时间看看再评价
2168	3	一般般，这个价位很值了
2169	3	还可以吧，用用乐意发热
2170	3	手机不错，可惜的是我没领劵再买，亏了
2171	3	没有耳塞，试用过后再来追评
2172	3	拍照效果：不太清楚
2173	3	拍照效果：还好吧
2174	3	价格变得比较快，要盯着价保
2175	3	外形外观：还可以
2176	3	价格像过山车，半个多月便宜了二百
2177	3	一分价钱，一分货
2178	3	我以为是绿色的?
2179	3	还行吧有点贵这个
2180	3	外观 外形外观：到手之后发现，外观不好看
2181	3	用了一段时间才来评价的，一般般
2182	3	外形外观：手机膜没贴好，有气泡
2183	3	只能说还可以，有个别软件会卡死
2184	3	拍照效果：相机一般
2185	3	外形外观：挺漂亮的
2186	3	待机时间：机时间没超过 24小时！
2187	3	还行，第二部了，后期追加
2188	3	可以运行还行，外观可以，充电快
2189	3	二次封装产品，不过多评价
2190	3	屏幕音效：还可以 外形外观：挺漂亮的
2191	3	用了一段时间，总体还不错
2192	3	不知道怎么说 用一段时间再做评价
2193	3	外形外观：还可以，先用下再追评。
2194	3	屏幕音效：就音效欠佳。其它还行
2195	3	其他特色：有快充功能不配快充头，奇葩
2196	3	还不错翻了翻好像有肖战代言。先搞个发票再说
2197	3	还可以，就是不知能否用住
2198	3	买亏了，520下单1599，结果521保价到618只要1399
2199	3	拍照效果：拍照效果还可以 运行速度：个人觉得一般
2200	3	外形外观：前置一般，外观不错，其他还好
2201	3	昨天下单，今天到货，正在使用中，感受后在评价。
2202	3	还可以～画面清晰可以在关注一下使用
2203	3	正常使用也就一天用60度点 其他的还好
2204	3	拍照效果：还行吧 其他特色：怎么连个耳机都没有啊
2205	3	外形外观：手机外观好看，薄 拍照效果：6400万像素拍照清晰 运行速度：运行速度快 屏幕音效：声音大，音质好 其他特色：不足之处，待机时间短，由于摄像头外凸，配的保护套不好用，没办法保护摄像头。
2206	3	运行速度：还可以 就是网速为啥老是卡
2207	3	手机外观和速度还不错就是耗电太快了
2208	3	感觉也就那样吧。
2209	3	还好吧，凑合用。拍照一般
2210	3	看以后使用效果，视频不带美颜
2211	3	打游戏需要非常好的网络才能玩得流畅
2212	3	拍照就还可以，过一段时间在说
2213	3	外形还是蛮好看的，但是耗电快啊
2214	3	物流很快，
2215	3	外形外观：好看
2216	3	挺好的还不错
2217	3	一充电手机就烫的吓人哦   我都怕它爆炸了
2218	3	外形外观：跟华为一样的 屏幕音效：还可以 待机时间：不够长
2219	3	运行速度：一般
2220	3	运行速度：卡顿
2221	3	运行速度：一般
2222	3	凑合着用吧。多任务运行就不行了。
2223	3	总体来说还行，还没用多少天，到时候再看看吧
2224	3	运行速度：不是太好 外形外观：挺好 待机时间：还可以
2225	3	打开图片和视频的速度不够快。京东物流速度还是那么快。?
2226	3	屏幕没有多灵敏，，，用段时间再说吧 拍照效果：还可以
2227	3	充电挺快的但是后台耗电有点快然后拍照效果挺好的
2228	3	屏幕音效：还可以 拍照效果：一般 运行速度：还可以
2229	3	挺好看啊的，我觉得还是可以的第一次用这个牌子，还在体验中
2230	3	刚开始用挺好，这两天手机偶尔有点卡
2231	3	产品不错，可惜联接wife使用速度太慢
2232	3	是原装的三天到货先用用再来评价具体使用效果希望可以好好用用
2233	3	外形外观：还可以 待机时间：不怎么样，目前用的
2234	3	这价格真贵要不是家里老头非得要OPPO不会买这个 除了价格 其他都不错
2235	3	手机充电挺快的 但是耗电量非常快 拍照效果：还可以
2236	3	手机还可以 客服不行，
2237	3	手机速度挺快，电池容量一般化，总体来说，还可以
2238	3	待机时间短，其他方面还是可以的。
2239	3	外形外观：还可以，不错 拍照效果：一般般 运行速度：还可以
2240	3	屏幕音效：还行 外形外观：不错 运行速度：不怎么好
2241	3	运行会阶段性的卡顿。
2242	3	到手剩余106G,用2天下常用软件剩余96G 。我想说真的很辣?
2243	3	耗电较快，其它的还行
2244	3	用着还蛮不错的，可以
2245	3	看着还不错，刚刚拿到还没用呢，还不知道好用不。
2246	3	一般般吧，也就那样，128G可用96.1GB
2247	3	外形外观：好 待机时间：一般 其他特色：电池不行，其他都很好
2248	3	挺好，一直都用的oppo手机
2249	3	比预期要好，但是手机发烫，打开相机多更发烫，不知道玩儿手机会怎么样
2250	3	性价比高，但分辨率不让高兴!
2251	3	给孩子的爷爷买的，还不错
2252	3	实惠好用，我已经购买好几台了
2253	3	送给妈妈的，应该还可以！！！！！
2254	3	外形外观：还可以 屏幕音效：不错 运行速度：满意 拍照效果：非常满意 手机自带程序非常垃圾，没有用的特多，有点卡。
2255	3	这个价钱也就这样了，能用
2256	3	一直在京东上买东西，方便又实惠～～～
2257	3	外形外观：外观不错，就是屏幕分辨率不咋样
2258	3	已经用上了，性价比还行
2259	3	正在用，看看再说吧
2260	3	可以拍照，什么都行
2261	3	一分钱一分货吧，毕竟没花太多的钱。
2262	3	外形外观：适合老人
2263	3	挺好的，给朋友买的
2264	3	其他特色：也就那样，
2265	3	吃鸡没有陀螺仪。。。。。。。
2266	3	拍照效果：不清晰
2267	3	手机自带软件超多！
2268	3	外形外观：外观还可以 屏幕音效：音效是可以的
2269	3	性价比很高，支持华为荣耀，支持国货！
2270	3	中规中矩，老年人用
2271	3	送人的 应该不错
2272	3	给家里学生换了这款手机，选的白色款式还不错，希望华为的品牌还是有品质保证的
2273	3	一分钱一分货，还行
2274	3	外形外观：外观美观，线条饱满。
2275	3	外形外观：很好看 待机时间：挺长 拍照效果：不咋好
2276	3	给家人买的，应该还可以吧！
2277	3	就那样吧，适合老人家用
2278	3	给媳妇儿买，她说很好用，很满意。
2279	3	外形外观：外观还不错 拍照效果：像素还可以
2280	3	拍照效果：还可以，就是快递服务极其差，要投诉快递
2281	3	千把块钱的手机也就马马虎虎用吧
2282	3	千元机，就这样子吧。
2283	3	帮别人买的  无指纹识别  无指纹识别
2284	3	外形外观：还算可以吧  运行速度：还没开机，买给老妹的
2285	3	收到货了，网速一般。
2286	3	全国都支持武汉，但京东物流一而再再而三推诿！
2287	3	首次使用几天还可以，毕竟是给老人买的
2288	3	还满意都正常。可能是正版手机，，价格也可以接受899元。
2289	3	外形外观：还可以
2290	3	运行速度：慢 待机时间：一般 外形外观：好看
2291	3	手机挺好的 就是没有耳机 尴尬
2292	3	手机还可以就是没有指纹解锁
2293	3	也就平时打打手机，看看视频。
2294	3	买的东西收到了，东西是正品，商品质量还不错&hellip;&hellip;
2295	3	老爸说还可以，用着不错吧！期待后面不会出问题
2296	3	看不出性价比，反正给妈妈买的，用着再看吧
2297	3	一般&hellip;&hellip;华为开始捣浆糊了&hellip;&hellip;
2298	3	运行速度：有卡顿 外形外观：还可以 待机时间：可以
2299	3	先看看再说
2300	3	一般一般
2301	3	没给钢化膜
2302	3	拍照效果：一般
2303	3	挺好
2304	3	还好一般般
2305	3	总体还是可以，适合家里长辈用的！
2306	3	昨天晚上买的 今天就便宜10块钱 生气
2307	3	挺好的，跟图片一致，买给妈妈用，蓝色挺好看
2308	3	手机比看起来的大一点，用段时间看看
2309	3	外形外观：好看。 运行速度：还可以 待机时间：也还可以
2310	3	外形外观：一搬 屏幕音效：小 拍照效果：还好 运行速度：慢
2311	3	第一次用华为手机，手机是没什么问题，只是很难用！
2312	3	功能上使用不是很方便，反映速度迟钝。
2313	3	外形外观：手感外形不错，给老人买的 拍照效果：不错
2314	3	外形外观：挺好看的，其他不清楚，用过之后再追评。
2315	3	手机不错，就是不喜欢快递员。太叼了。所以另外两星就不给快递员了。
2316	3	外形外观：非常漂亮 屏幕音效：显示还可以 拍照效果：一般
2317	3	运行速度：行速度 慢！ 屏幕音效：分辨率低！
2318	3	言过其实
2319	3	还行吧
2320	3	就那样，毕竟一分价格一分货，给老人用可以了
2321	3	外形外观：一般
2322	3	挺好
2323	3	快递挺快的，嗯，没了
2324	3	给老爸买的，整体还可以，人脸识别比较方便
2325	3	看着还不错，挺好的。
2326	3	外形外观：挺大的，一只手抓不过来 待机时间：挺久的
2327	3	屏幕音效：分辨率低， 运行速度：很流畅， 拍照效果：还行，
2328	3	运行速度：反应不是很灵敏，还凑合&hellip;&hellip;&hellip;
2329	3	给老人买的，还没有用。
2330	3	还是使用中，速度一般
2331	3	外形外观：外观设计不错，样子好看 拍照效果：拍照一般般吧
2332	3	手机各方面都还不错，美中不足的是手机没有指纹解锁功能。
2333	3	运行速度：其他的还行，运行速度不怎么样，卡的很
2334	3	拍照效果：拍照很清楚，手机不错， 外形外观：外观可以，颜色好看
2335	3	一般般吧。
2336	3	手机收到了，打开看了，是我喜欢款式，物流也很快，这还会继续关注。
2337	3	一般，还行吧
2338	3	一般般吧
2339	3	可以没有耳机?
2340	3	不错，现在手机做的很不错
2341	3	很大气，看视频好用
2342	3	暂时觉得还可以
2343	3	还没用，等用了一会在评价哟!
2344	3	运行速度：一般 外形外观：还可以
2345	3	一分价钱一分货
2346	3	发货速度很快，就是没给钢化膜
2347	3	小米手机还行   还可以用
2348	3	外形外观：母亲大人觉得可以那就可以吧
2349	3	拍照效果：一般 运行速度：送快递的不能买这种手机
2350	3	希望越做越好 还有可以改进的地方
2351	3	质量不错，拍照还算清晰
2352	3	因为快递延误，我只能给你三颗星
2353	3	一般般，就是手机快速下拉时字有重影，玩吃鸡的时候会头晕，原来的手机不会
2354	3	还可以吧手机比较薄，性价比可以
2355	3	还好外观不错还行 不错
2356	3	性能还好，就是玩着玩着发热
2357	3	运行速度：感觉可以 外形外观：感觉一般
2358	3	小米的东西真的只是吹的好
2359	3	没有任何赠品，真的很伤心?！
2360	3	好好好好好好，就是没送耳机
2361	3	一天一个价，这个价能买现在5G版本
2362	3	拍照效果：没宣传的好
2363	3	运行速度：不是很快
2364	3	还不错客服态度不好
2365	3	运行速度：有些卡。
2366	3	外形外观：一般 运行速度：一般 拍照效果：一般
2367	3	还可以吧    刚刚用就会卡屏  重启又好了
2368	3	帮友买，性价比高，工艺普通！
2369	3	电量用得挺快的
2370	3	就是有很多预装软件 其他都挺好
2371	3	待机时间：一天一充
2372	3	你们这官方标配就个充电器和手机套啊
2373	3	喜欢小米的手机，这款有些厚了。
2374	3	运行速度：经常卡顿。
2375	3	手机还可以，就是不支持息屏唤醒
2376	3	其他特色：手机还行就是没膜，还得自己贴膜
2377	3	运行速度：运行速度还不如老机型流畅
2378	3	屏幕音效：好，很好 运行速度：好，很好
2379	3	反应确实快，不过就是一直卡出去
2380	3	外形外观：外观很棒喔！紫色很迷人
2381	3	外形外观：可以 还不错 待机时间：续航能力有限
2382	3	有时候会卡一下，还好吧
2383	3	新机遭遇屏幕坏点，及时更换，很顺利迅速！
2384	3	手机挺好的，但是这么大个小米连个原厂膜都不给真是服了
2385	3	运行速度：还可以 外形外观：OK 拍照效果：一般感觉
2386	3	电池不太耐用其余都很好
2387	3	没有8，pro反应快，?大家自己体会
2388	3	小爱同学很好用，手机较重，屏幕较大
2389	3	可能因为价格方面吧。 因为当时买的话比现在便宜两百块钱。
2390	3	外形外观：投币摄像机装饰不错，比较喜欢嘿嘿
2391	3	外形外观：太厚，一直都用京东，送货速度给力，售后也好，
2392	3	还可以~冲着王一博和这骚气的红色买的
2393	3	外形外观：还好 运行速度：有点卡 其他特色：太重了
2394	3	用了一段时间了，时常黑屏卡顿
2395	3	还可以 屏幕音效：行 运行速度：不怎样 待机时间：还可以
2396	3	运行速度：用没就卡了？？？
2397	3	我的充电器第一天晚上充电，早上起来就已经烧成炭了
2398	3	整体来说手机不错，就是电量不耐用
2399	3	感觉不错，就是抠屏的前置摄像头接受不了
2400	3	手机是不错，就是没东西送，连个手机套都没有(&gt;﹏&lt;)。。
2401	3	手机是还可以，老公用的很开心，就是才买了两周就降价了，让人很生气
2402	3	还不错，整体运行很流畅。外壳颜色更多就好了
2403	3	好些！先用用看在评价
2404	3	不带钢化膜
2405	3	莫得耳机
2406	3	运行速度：一般
2407	3	送的耳机嗯呢？？？
2408	3	待机时间：一般
2409	3	用得还可以
2410	3	没什么体验
2411	3	总体还行
2412	3	手机一般
2413	3	红米4x的加大了
2414	3	声音特小
2415	3	扬声器用起来好不方便打游戏会挡住声音看电视也会
2416	3	很烫
2417	3	目前挺好
2418	3	待机时间：一天不够用 运行速度：卡死一次 拍照效果：很好
2419	3	玩吃鸡方向键会失灵，
2420	3	刚收到，用完再来追评
2421	3	用着还行屏幕挺好，处理器在哪里摆着一般吧
2422	3	前置摄像头附近屏幕漏光严重，暂时没发现其他问题，用后再来评价！
2423	3	运行速度：一般般吧 其他特色：用电比较快 外形外观：还挺好看的
2424	3	包装有点不好，但总体来说感觉还是不错的，用了才知道
2425	3	外形外观：买的紫色，实际颜色比图片黑多了，紫偏暗
2426	3	手机是不错，几个手机一直都是小米，但是这降价100赠移动电源的活动是故意避开我的吗？***
2427	3	屏幕音效：屏幕边缘发暗， 拍照效果：还可以 运行速度：不玩游戏还可以
2428	3	外形外观：还可以，有点重！！！！！ 屏幕音效：可以吧 拍照效果：还行
2429	3	运行速度：还行
2430	3	总体感觉还行 比预期的要好一点
2431	3	手机还不错，优惠套装充电宝没收到。
2432	3	就是颜色选错来。其他的还好
2433	3	外形外观：外观还可以就是机器发热厉害
2434	3	其他特色：电很快就用完了，体验差
2435	3	很好很棒 就是不适合我的呀呜
