1968	1	没法说，接近五千的电脑比原来3500的笔记本性能还差，显卡配的就是屎，CPU散热也不行，买的慎重
1969	1	电脑打个游戏会死机  好几次了  上网看视频分辨率很低
1970	1	买过才发现N多问题，不符合戴尔电脑这个品牌形象，买过一次这也是最后一次，下次送我我也不会买戴尔！鄙视?
1971	1	用了不到五次就出现了两次问题，也是无语了，每次打售后电话，一直都是说工作时间是工作日某某时间段，工作日大家都上班好嘛，那就不处理了吗。。。。
1972	1	不流畅 卡顿 玩个英雄联盟还卡 跑个分5千也是无语
1973	1	连最基本的软件都不适应电脑系统，客服爱理不理！垃圾，体验真差，下次再也不到这个平台买了！一
1974	1	买台电脑居然先给发来主机，显示器慢慢等，如同买双鞋先给一只，另一只慢慢等！
1975	1	售后服务：开机连接显示器，一直闪屏，售后之间都在相互推卸，告诉一长串电话，给那个售后打电话叫我给这个售后电话，给这个售后打电话叫我给那个售后电话。把我弄蒙圈了。其实一直很相信戴尔的。没想到这一次不敬人意。
1976	1	刚买的机器，硬件就有质量问题，声卡有瑕疵，除了退货别无选择。难道这就是戴尔一直标榜的质检和品控？失望至极～
1977	1	电脑主机内存被更换，自己又重新购买8G内存，反应速度太慢，差评差评差评差评差评
1978	1	这个显示器安装为什么是往前倾的？而且很厉害，是不是底座生产反了？这样的谁受得了啊？？？
1979	1	是真的垃圾，退还了两次，要不是已经上报公司固定财产，真不想要它，垃圾中的垃圾！建议不要购买！
1980	1	用了一个月，死机，崩盘！这个电脑不能买，售后维修要一个月！简直一塌糊涂！
1981	1	可以一星都不给吗？机器经常白屏死机，问售后真的要气吐血，戴尔想不到是这样的，慎重购买
1982	1	其他特色：电脑卡不说，买了三天降价50元，要退货不给退，说是开机了就不给退了，陪我50元的劵，大家千万别买，开机就不给退了。还有就是商家客服不说话，是个机器人，买完就不理你了。
1983	1	不建议大家买！显卡太拉了！GT710的显卡！！当时没注意看！网购啊！！太难了！！
1984	1	售后服务：级差，主机上和显示屏链接的接口掉一个螺丝，连接线无法固定。京东售后叫我自己联系厂家
1985	1	电脑送到的很快，第二天装上就出现键盘不能使用的现象，客服要恢复一下出厂程序。方可使用。不知道是戴尔的品质完蛋了还是京东把退换货直接发出。非常奇怪的问题。
1986	1	什么破电脑，还大品牌，买了没几天，开机就卡死,晚上连售后都没有
1987	1	机箱很小，轻薄，主板小主板，看着就是偷工减料，真的不行，和以前的dell不能比，不建议购买！！！
1988	1	运行速度：慢 散热性能：差
1989	1	运行速度：系统经常出问题
1990	1	其他特色：连个鼠标和包都没有。
1991	1	屏幕看上去比较别扭
1992	1	其他特色：没有一个月，主板，屏幕都坏了
1993	1	运行速度：慢 散热性能：差
1994	1	第一次打开浏览器就死机了
1995	1	才买没几天就降价，我是服了。
1996	1	电脑包都不给，这怎么装啊
1997	1	不太好，啥也没有
1998	1	服务态度十分不好
1999	1	没法安装需要的软件
2000	1	硬盘怎么没分区
2001	1	玩小游戏一直卡退
2002	1	刚拿到手就降价了，
2003	1	第二天就死机了 不好用
2004	1	激活后就开不了机了，也没人工服务
2005	1	买回来一天出现两次卡死
2006	1	什么情况，收到货第二天价格便宜两百元
2007	1	其他特色：刚买几天就出现开不了机的问题
2008	1	电脑开不了机了
2009	1	买的包没有在，鼠标也没有
2010	1	上来就不能上网，还不能退货，想骂人
2011	1	刚买了就便宜300多，这是什么意思？
2012	1	刚收到货，打开京东就降价了三百，??
2013	1	散热性能：没用一会就发热了 我服了 不想说话了
2014	1	价格贵了一点！！！！！！！一买完就降价
2015	1	运行速度：慢 我怀疑我买错了
2016	1	听个歌死机 浏览网页死机
2017	1	开机键不好用，按好几下才能开机
2018	1	啥都没给送，裸机
2019	1	买了鼠标，不给送
2020	1	慢 散热性能：不好
2021	1	第二次，申请换货后送来的，请看图
2022	1	卖了没多久，就有点卡了，不好用
2023	1	没有网口，客服没人答复
2024	1	买了第二天就降价，还不能补差价
2025	1	居然无法开机 这是什么操作啊
2026	1	才买2天就降价200元，前面还忽悠秒杀价？
2027	1	刚买完，第二天就便宜100块钱
2028	1	商家没诚信，问双十一有没有活动，说没有，这就掉价200。
2029	1	用了一个星期不到系统崩盘了
2030	1	才买回来就有划痕
2031	1	运行速度：卡顿 屏幕效果：屏幕上有一道横
2032	1	看到的是送鼠标的 后面没送
2033	1	刚开机就发烫，烫的厉害。
2034	1	这个电脑我买没有15天开不机这种电脑你卖个蛇皮哦
2035	1	买了两个礼拜你就降价300还6期免息，属实厉害。
2036	1	外形外观：顶部有缝隙
2037	1	才刚玩了一会就突然黑屏了
2038	1	才用两天电脑就开不了机了
2039	1	服务较差，催个发票催出内伤
2040	1	散热性能：散热不好
2041	1	用了没几分钟电脑键盘就发烫?
2042	1	散热性能：开机发出响声，发烫
2043	1	裸机，烫，卡，打扰了，可能我不配
2044	1	这么大个品牌还存在质量问题
2045	1	刚买就降价，不想说啥。
2046	1	刚买完就降了300。不是很好用，感觉一般般。
2047	1	电脑包和鼠标都没有
2048	1	键盘处一直有滋滋响
2049	1	买了不到1个月就降价六百多
2050	1	像翻新机，服务态度差，
2051	1	游戏根本玩不了，英雄联盟20多fps
2052	1	快递外壳被打开。
2053	1	键盘里面滋滋滋电流声！
2054	1	到货第一天运行时就有滋滋的异响！
2055	1	按照智能客服的操作步骤office没办法激活
2056	1	一个500G盘都不分区？
2057	1	绿色和银色就没差别，到货了客服就不理人了
2058	1	电脑包都不配一个，寒碜
2059	1	这么贵的电脑竟然连个鼠标都不送，靠！
2060	1	请人工客服电话联系我。
2061	1	鼠标插上去没反应，重置系统好几次才好用
2062	1	外观有瑕疵，希望你们都别买。
2063	1	刚开一个文档就出现空白框，什么情况
2064	1	才买了第三天，就白屏，死机。
2065	1	刚买完就降400元，开机太慢，差差差，
2066	1	第一次在京东买东西，却是体验最差的一次。不过物流还是挺给力的。
2067	1	外形外观：外观有损坏 擦拭不掉
2068	1	收到货时一度以为是银色，绿的不明显！
2069	1	用了两天移动图标文件夹都卡，客服也有点忙
2070	1	签收7天，桌面卡死
2071	1	外形外观：也就外观好，电脑包不给，鼠标不给
2072	1	屏幕效果：是个残次品 左下角有两条亮线 v亮线和h亮线
2073	1	客服总是不在线。
2074	1	电脑总是死机，大家千万不要买。。。。
2075	1	破电脑 卡得要死 开机也慢
2076	1	散热性能：差，差，，看个电影温度都热到八十多度！
2077	1	电脑动不动自己关机，系统经常崩溃
2078	1	买了没几天就出这个什么意思呢?
2079	1	插上电源开不了机
2080	1	打游戏打着打着就黑屏了。
2081	1	服了，一把游戏闪退好几遍
2082	1	散热比较差玩一局游戏下来会烫手
2083	1	惠普笔记本连电脑包都没配，
2084	1	买回来之后，客服就不管了
2085	1	键盘数字键不能用
2086	1	买完立马降五百什么意思！
2087	1	网络连接不稳定打游戏总掉线，风扇声贼大
2088	1	这个无线网卡是什么啊，一直波动
2089	1	游戏效果：开不了机
2090	1	花了那么多钱，这包转，呵呵
2091	1	不行别买了，买其他牌子的合算点
2092	1	两天就开不开机了，千万别买了
2093	1	刚买回来就卡住了
2094	1	东西很好 就是买完过了7天就降了300块
2095	1	开机键到充电口那有漏电现象
2096	1	刚买完几天就降价300，5299入手，现在4999几个意思
2097	1	上午刚到下午就这样了还要强制重启才行
2098	1	玩游戏会出现闪屏
2099	1	才四天就降了两百块钱，
2100	1	屏幕盖上右侧有缝隙，屏幕出现很多点.
2101	1	刚刚买来第一天卡死机
2102	1	惠普商品没售后的
2103	1	新机10天，各种蓝屏，无反应。
2104	1	满电用不了半小时
2105	1	也没啥，就是除了电脑啥都没有
2106	1	体验一般。做设计不建议买
2107	1	电脑多次出现蓝屏，和系统崩溃！
2108	1	笔记本无法充电
2109	1	刚买一天就有点卡  什么电脑
2110	1	玩不了英雄联盟
2111	1	第一天就开不了机了?这么倒霉？
2112	1	小键盘为啥不好使
2113	1	才买就降价，呵呵
2114	1	买了，追加发票都不开。服务差极了
2115	1	跑分并没有三千多   就26000  唉
2116	1	屏幕賊糊，不知道什么东西 画面品质：糊
2117	1	外观质量有问题，没人管，没人回复
2118	1	没买多久就降了300，我这心态
2119	1	刚买10天就降700块？这**是人干的事？
2120	1	为什么充电这么慢？九个小时才到76％？
2121	1	鼠标没有，键盘没有，包包也没有。。。
2122	1	京东客服服务态度差，办事效率低
2123	1	假电脑，天天死机
2124	1	Cf手游都打不了 ， 一直卡着
2125	1	不知道为什么好多次这样了
2126	1	包装保护：等三天等到一个这，真好
2127	1	收到的时候键盘上4和5的区域就鼓起来了
2128	1	鼠标也没有，过分点了吧
2129	1	关机开不了，客服打不通。
2130	1	外形外观：0 运行速度：0 游戏效果：0 画面品质：0 跑分评测：0
2131	1	送给客服
2132	1	这散热我是真的服，键盘烫手，铁板熊掌普名不虚传
2133	1	开机键附近有轻微划痕，触摸板下方的左键失灵！
2134	1	电脑蓝屏死机
2135	1	开玩笑？裸机？
2136	1	才刚买两天，为什么开机就这样？
2137	1	降价是快呀买了没一个月降500
2138	1	买了后咨询无服务
2139	1	包装保护：妈的，换机，又给老子一个二手机，京东要疯啊
2140	1	玩一个gta5 上去30分钟就这样
2141	1	装的系统有问题，任务栏经常没反应
2142	1	刚买回来，lol下了一把棋就烫的要死
2143	1	买了不到1个月，每次开机不到2分种自动蓝屏
2144	1	一般，比较慢，画质不太好看
2145	1	打开就是坏的，正在退货中。
2146	1	拿到手就发现电脑是坏的。屏幕不显示。已申请换货
2147	1	开机后一直停留在这个画面，客服也不管
2148	1	电脑一发过来就有连键的问题。
2149	1	电脑用了几天就显示密码错误无法加入界面
2150	1	刚买20天，就出现这问题，醉了
2151	1	物流很棒！客服极差！产品还可以。一星给客服
2152	1	刚买完就便宜4呗
2153	1	买了不到2个月，风扇坏一个
2154	1	激活了才发现还有静电我服了
2155	1	没有任何赠送物品 客服态度也不怎么样
2156	1	4999买的。618降低4399。不给补差价什么东西
2157	1	有一排键盘都用不了，敲击了没反映的
2158	1	为什么才买来重启网络图标就不在了？怎么找回来
2159	1	头一次看买笔记本不给包的，厉害
2160	1	更新后屏幕一闪一闪的，才买半个月左右
2161	1	刚过了7天就开不了机了
2162	1	质量问题换了，换了还是别人动过的，不开心，
2163	1	外包装破损，有杂音，应该是别人退过的又给我了
2164	1	别买 显卡一个月就出问题了
2165	1	小键盘打不开 打不开打不开
2166	1	第一次用就蓝屏，游戏打不开
2167	1	屏幕小内寸小跟供图完全不一样，建议大家注意
2168	1	售后服务：发票十天了还没收到
2169	1	包装都裂了一大半
2170	1	新电脑风扇有问题，退货
2171	1	一个月不到，今天就开不了机了，等维修中。
2172	1	卡的不要不要的
2173	1	莫名其妙的出现网络连接不上
2174	1	连鼠标垫都不带，够抠的
2175	1	用了一个月只死过一次机
2176	1	刚到货，直接蓝屏，请问这个是什么问题？
2177	1	买了十多天就又降价了，而且还没发申请价格保护。
2178	1	买的新电脑下载酷狗音乐，为啥出来的登录界面有别人的账号？
2179	1	还行，就是电价小小的鼠标垫都不送一个
2180	1	用了一个月就开始卡了，真是醉了
2181	1	显示器有质量问题
2182	1	这叫ips屏幕显示器？这叫欺诈
2183	1	不能加装硬盘，不能安装软件
2184	1	给个一星   有人出来处理下发票问题吗  发票到底是开了没有  为何不寄出来
2185	1	不到半个月，越用越卡，烂机
2186	1	产品包装、送货速度及配送服务都不错。因电脑尚未使用，暂不评价。
2187	1	售后服务：显示器是坏的，会闪屏。真倒霉
2188	1	画图都卡 帮朋友买的 尴尬了
2189	1	莫名奇妙出现无法连接网络
2190	1	十几天自动断电，无法开机。不建议购买
2191	1	性能配置：机箱一直有异响，只能更换。
2192	1	提示京东会员优惠60元，开了会员就没有优惠，隔天就降价
2193	1	联想，还是以前的联想吗？尴尬局面，唉。。。。。。唉╯﹏╰
2194	1	售后服务：联系这么久都不给开票，
2195	1	主机声音有点大，经常蓝屏！！！
2196	1	京东购物那么多回，头一回等待这么久，有点儿不靠谱。。。。。。
2197	1	键盘Z链打不出来，商家不换，千万别买他家的，
2198	1	没有实体店的服务好啊，毛病还多，价钱还高
2199	1	不知道是不是翻新机和组装的，竟然会是这个样子的
2200	1	主机卡的要死
2201	1	第二次打开居然主机停机了，什么反应都没有，大品牌也信不过
2202	1	东西坏了，拒绝更换，自此无爱
2203	1	第四天系统崩了，联系售后也联系不上，
2204	1	这才几天就蓝屏
2205	1	售后服务：快递取件出现单号问题，造成不能退货让客户自己负责
2206	1	显示器有划痕，还要开箱的证据，客服说没有证据返场也不会退。
2207	1	不给安装，价格还行。
2208	1	没有鼠标垫！不人性化！不满意！
2209	1	显示器坏的，雾化，红边，灰线，模糊。
2210	1	昨天买的今天就优惠了300元电脑@了又不能退这回真郁闷了-------------
2211	1	刚买的电脑，实际使用没有24小时，就出现速度比蜗牛还慢
2212	1	买来一个星期就开不了机，只有售前没有售后，过分！
2213	1	性价比不符合，价格太高，机器有点卡，建议不要够买
2214	1	家庭版本用不了，还要花钱买后续服务，大家别上当了，
2215	1	刚买几天了就降价，差！！！
2216	1	有时候自动关机，系统简配，内存偏小，感觉不值这个价，联想坑货。
2217	1	主机使用没有异常，OK
2218	1	希望大家不要购买老是丢系统文件硬件问题 下载文件丢文件
2219	1	第一次邮来是用过的，被人@过的电脑。页面写明@过的不能退货，为什么还要重新售卖。
2220	1	烂
2221	1	打开个360都会卡
2222	1	买后就有问题，每次开关机后，wifi丢失。
2223	1	买了一个星期，下载几个软件就卡死。强烈要求退货。不想多说
2224	1	刚刚用了14天，坏了，主机不通电，维修中！
2225	1	office 竟然没有激活
2226	1	买了就降价
2227	1	买完就降价
2228	1	用了9天就坏了，
2229	1	#公司#给老子一个残次品支架和屏幕都**不配套#
2230	1	买完就降价
2231	1	才用两天就给我来个死机？？这是7000的电脑吗？
2232	1	首次开机，两个多小时了，一直在登陆界面，不断的自动重复，无法正常使用，已退。
2233	1	采用两周，黑屏白屏十几次了，不知道这是什么系统～
2234	1	有鼠标却没鼠标垫，买品牌就是买服务，不然我还不如买个组装机
2235	1	辣鸡联想，看这价格定位，水分有多大，配置更高，价格更低，天天降价
2236	1	性能马马虎虎，以后不会买联想的牌子了，用起来各种不舒服
2237	1	要退货了， 8000的电脑音响不能用。 客服工程师直接建议我退货了。
2238	1	商品与实物不符，售后第三天事情还解决不掉，下一步举报
2239	1	性能配置：居然把配置搞错了，我下的订单是我256SSD,送来的确是128SSD
2240	1	老是死机黑屏
2241	1	1显示器没有膜，2电脑只有一个D盘，3不能外放4售后是机器人
2242	1	为什么不把office的产品密钥直接给我们呀？包装盒到处都找不到！试用三个月值700多大洋吗？！
2243	1	第一天刚买的不到两小时，就不能开机，是我买的倒霉吗，还好退货比较及时，现在换个惠普试试，但愿运气会好一点，期待着
2244	1	不是我想象中的，键盘垫子也不送，这么多钱不值得
2245	1	安装cad软件装不上，最后电脑卡死了，不知道为啥，系统不够稳定呀
2246	1	刚买的，开机时一直有电流声，使用过程中一直断断续续有，售后过来看，说可能要换主板，呵呵！操碎的心
2247	1	总是喜欢蓝屏，系统挂了永远不恢复。只能重装系统。
2248	1	购机第二天就开不了机，联系售后上门确定主板坏了，联想的品控得走点心啊。现已更换主板，观察中。。。
2249	1	客服服务差，物流不送货上门'要自己提取，最终都没有人告诉我为什不送货上门'为什么要自己去取件，
2250	1	今天使用的时候突然黑屏，重启几次都不行，还没有一个月
2251	1	昨天拍的，今天晚上送到，物流比较给力！但是第二次开机就不能显示桌面，很郁闷郁闷，有失品牌电脑的感受
2252	1	20年4月买的，里面有19年7月，8月一直到20年10月的数据。还是爱奇艺
2253	1	机器箱体本身预留了9mm薄光驱安装位，前面板居然没留光驱开孔，实在是愚蠢！
2254	1	一个月主板就没用了，售后拆机换主板，换完之后每次开机都要出现这个东西
2255	1	评价个屁，一直问电脑没有声音，哪里开？问了一个晚上没问出来。
2256	1	电脑在使用的过程中出现了好几次卡顿，有时候打开软件要等好久才反应过来，严重影响体验，其他的还可以！
2257	1	秒杀价4889元买的，平时也就4899元，秒杀价便宜10元，这种噱头不好，估计宣传的质量也是噱头！
2258	1	外形外观：一个月死机两次
2259	1	是别人退货的，好多软件之前都装过
2260	1	半个月，触摸板坏了
2261	1	刚刚买完不到半个月，就降了500元
2262	1	才一个月，键盘就失灵了可还行
2263	1	摄像头直接不能用，希望能得到解决
2264	1	买完就降五百多。真的服了
2265	1	包装保护：破损比较严重 外形外观：有划痕，有指纹
2266	1	买了没十天，出现蓝屏现象。
2267	1	二手的，难怪那么卡
2268	1	打算退货了。昨天刚刚收到。
2269	1	想知道这是什么意思
2270	1	龙腾屏，你们的良心不会痛吗
2271	1	第四天，玩个英雄联盟死机
2272	1	感觉一般般，刚买滴，有点小卡
2273	1	出问题了，竟然说没货可管换
2274	1	买来20天键盘就输入不了，正在返北京总部维修中。。。。(TT)
2275	1	买了十来天，一直开机蓝屏重启，系统崩溃
2276	1	看视频切换卡死   游戏开独显玩  卡死
2277	1	换了一个还是有问题，屏幕有一个坏点
2278	1	游戏效果：差到爆炸 lol都运行不了
2279	1	才买几天就降价而且还是五百。
2280	1	刚买几天，就出现白屏卡顿
2281	1	不值这个价不打游戏运行cad卡顿
2282	1	买回来没几天，电脑就花屏了，问客服也没人理。
2283	1	包装保护：纸箱破损
2284	1	第一次买就遇到开机都开不了
2285	1	用了一个月左右，看电视经常黑屏
2286	1	容易卡不咋好
2287	1	才买就降价
2288	1	一般吧，用起来不是很令人愉悦
2289	1	第四台二手！！没办法上传完整视频。
2290	1	外形外观：屏幕漏光严重，不能接受，所以退货了。
2291	1	非常不喜欢，就是不喜欢。
2292	1	时不时黑屏、花屏，影响使用，别被坑了
2293	1	好家伙，开不了机可还行
2294	1	才几天就降价了&hellip;跳水王
2295	1	刚收货两天就看到要降价，难受
2296	1	开机繁琐，系统废物，客服**一样
2297	1	新机不到一天死机，降价不补差价！
2298	1	买了一个礼拜后，活动价掉了200，不给保价。
2299	1	还能让我说些什么
2300	1	买了才10天降了快1000
2301	1	系统总是假死   任务栏无反应  不知道什么情况
2302	1	刚买一周，突然黑屏，没任何反应。是怎么回事？
2303	1	新机不到一天死机，降价不补差价！
2304	1	买了一个月不到，电脑开机黑屏，触摸板也失灵，心态崩了
2305	1	买的比神舟还麻烦，office激活不了。
2306	1	想看个剧，然后如下
2307	1	玩游戏不能全屏显示，卡屏，闪退。
2308	1	才用两天就成这个样了，桌面启动不了
2309	1	辣鸡电脑，打个字都卡，宝塔妈的
2310	1	连预装的office都没法用
2311	1	没买多久价格一下就掉，价保日期之前没有掉，价保日期也过了
2312	1	抹布屏，龙腾光电服了，第三台。
2313	1	我是服气的 什么都解决不了 老是不能回信息 不是有急事我会到处在咨询客服？
2314	1	刚买两三天就降价五百，申请降价保护，还说没降价
2315	1	我今天上午11点多到的，下午看了会视频就黑屏了。。。。。
2316	1	说好的512G呢？
2317	1	刚收货就降价，还不能保价，真的烦
2318	1	最终还是退了，什么也不多说了。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。
2319	1	打游戏打一会就卡主不动，然后自动关机?为什么?
2320	1	上面送的分机口，没有，我买的服务背包也没送到，退了服务背包钱也不退回，现在京东服务态度越来越差，没人管
2321	1	才买十多天，电脑自己息屏？还以为是大品牌，没想到这么烂
2322	1	刚买的电脑有次竟然充不进电，还死机
2323	1	换货的，还是龙腾屏，所以只能给你一星
2324	1	USB口歪的插不进U盘
2325	1	龙腾光电屏幕，记忆科技内存
2326	1	小毛病一大堆，各种系统兼容的问题。
2327	1	触控板不到一个月坏了两次，售后又慢，又敷衍。
2328	1	电脑没问题，建议客服重新培训
2329	1	老是重启
2330	1	卡到死
2331	1	包装保护：还不错 外形外观：还可以 画面品质：屏幕有亮点
2332	1	几千的电脑，鼠标也没有，电脑包也不送,这应该是标配吧
2333	1	到手上第三天第四天出现过两次卡屏，，，，，，
2334	1	无法连接wifi，苹果手机热点也不能连接，安卓的又可以。
2335	1	看个视频都卡的关不了机，按所有键都没有用，联系客服也没人管
2336	1	下单，快递我哥领回来放家里，旅游两天回来，发现开机都开不起来
2337	1	电脑买完之后不到半个月屏幕质量出现问题。申请换新之后发过来的还是旧的机器  让我怎么再相信店铺的信誉度？
2338	1	用了没几天就开始卡顿，才买了几天竟然降了500块。我吐了
2339	1	Fn+Q切换风扇模式，根本就切换不到红灯性能模式，
2340	1	突然黑屏
2341	1	屏幕抽奖配置抽奖 黑屏重启 驱动不行不更新慎重
2342	1	就这，
2343	1	风扇噪声大，有明显的振动。摄像头处，外壳缝隙大。
2344	1	刚买俩天，就玩了一会儿，卡住不动了。这决赛圈直接拉闸。
2345	1	游戏效果：玩英雄联盟卡的要死，问客服说是跟英雄联盟不兼容，玩等后续更新，但是等了这么久也没见更新。
2346	1	6月1日买的，今天早上起来开机黑屏，怎么都开不了，这质量！！！！
2347	1	用自带联系电脑管家都能卡死 做表格就都能卡 5000多就这？
2348	1	售后服务：服务不好，
2349	1	其他特色：客服服务差
2350	1	尽量别买DELL产品，尽量别从京东买东西！
2351	1	跑分评测：很一般了
2352	1	主机外放没有声音
2353	1	联系不上客服电话
2354	1	售后服务：售后不及时
2355	1	电脑很卡 非常卡
2356	1	一点教程都没有！
2357	1	电脑出现这个画面已经5次了
2358	1	今天才收到 用了一上午 就黑屏
2359	1	售后服务非常糟糕
2360	1	系统坏了，客服不吊我，服务差
2361	1	反应比较慢，已经有几次开机白屏。
2362	1	收到货键盘就是坏的，售后不及时。
2363	1	还可以吧，就是800的电话打不通
2364	1	开不机，更换
2365	1	售后服务：发票催了5天还没寄出，一味的让人耐心等待！
2366	1	咕噜咕噜跟煮开水一样
2367	1	一直要命的蓝屏！
2368	1	卡，不值还没拍拍600块的快
2369	1	极差，反应慢，下载软件都要收费
2370	1	买了用不了。难道是我开机的姿势不对？
2371	1	什么都没有，没分驱，没浏览器
2372	1	机箱外观：小 性能配置：运行超级慢
2373	1	居然没发显示器，客服电话也打不通，只能退货了
2374	1	性能一般，显示效果极差。
2375	1	买回来说office需要自己买，杀毒软件也没有。
2376	1	商品倒还是满意的，就是京东的服务太差了
2377	1	售后服务：视频播放失败，售后电话没人接差差差差
2378	1	刚买一月 开机半小时一直转圈没反应   服了
2379	1	买一套，收到只有主机。
2380	1	刚安装好几个软件电脑就卡了，退货几天了还在检测中
2381	1	售后服务：服务一般 性能配置：声音不能用，带耳机也不行
2382	1	售后服务： 耽误时间  我理解你们，谁理解我啊
2383	1	**的，让老子自己倒腾系统，设置，费了几个小时了
2384	1	开机速度不是一般的慢，还不如几百块钱的主机
2385	1	卡的不要不要的！
2386	1	机箱喳喳的响
2387	1	反应好慢
2388	1	这就是戴尔？？？
2389	1	屏幕是不是发错了怎么那么小，我定的是23寸的
2390	1	没有鼠标垫子
2391	1	慢的要死
2392	1	越用越卡
2393	1	有点卡
2394	1	京东都是机器人客服，给戴尔电脑客服打电话也没人接，服务质量很差。送货速度挺快。
2395	1	差的要死
2396	1	降价非常快
2397	1	没有光驱
2398	1	开错发票，要求我交费寄回，费用补给我，但到现在也没补，售后差。
2399	1	售后服务：发票半个月了，也不知道到底卡哪儿了。我这是垫付给公司采买的，咋报销
2400	1	买之前涨价，原来定价3499，结果涨到3699，等了好久还是3699，就想着应该不会降价了，结果买完没几天就降价。。。。。。。
2401	1	显示器是第一代面板，十几年前的东西，伤眼睛，
2402	1	性能配置：开机运行后电脑里一直咔咔的响，试了多次，还是一直响
2403	1	好几次蓝屏
2404	1	这么多年来头回遇到新电脑打开之后，键盘不能使的。佩服佩服！
2405	1	为什么我的电脑总是显示office激活不了，家庭版的，只能用30天？
2406	1	当初觉得这个牌子的电脑不错，谁知道这个电脑上不能下载文档还要花钱买
2407	1	方方面面一塌糊涂！不退款！不理赔！流氓公司
2408	1	申请的退货，商家已经取走，并承诺退款。怎么今天又反悔了，说不能退货的？请速给解释
2409	1	才用一个月不到，机器就当机2次了，是我运气不好吗？
2410	1	随机带的win10运行真卡，目前打算格了重新安装win7再看看怎么样
2411	1	性能配置：不好，刚开始用就感觉是用了好久的电脑一样的，反应慢
2412	1	激活后屏幕显示一半，恢复出厂设置也没有好，已经提交了换件，处理好了自动删了评论
2413	1	显示器自己打电话问的什么高级客服才给送的，要是不问就可能不送了吗？第一次遇到这种情况，希望多多改进吧。忙也不是疏漏的原因。
2414	1	从买来开始的1个月就没好好用过几天，返厂维修了2次，总共买了4台电脑，坏了4台。
2415	1	开机速递慢 硬盘也没分区 装的OFFICE办公软件，还要收费的，买的请谨慎
2416	1	电脑没有office，还没有明确标示，联系客服让下载WPS。产品销售玩文字游戏
2417	1	外观各方面都很满意，开机运行之后很不满意，太慢了！
2418	1	差差差&hellip;
2419	1	售后服务：刚收到电脑，发现系统不支持软件，按七天无理由申请退货，客服回复已经连网不支持退货，上门要收服务费，处理还要等24小时，各种推脱。
2420	1	电脑刚开机显示无硬盘，硬盘线掉了，显示器出现白色条纹，不愉快的购物
2421	1	售后服务：没人应答 性能配置：开机5分钟 跑分评测：不知道相信戴尔大品牌就这样
2422	1	用了不到一个月，蓝屏了，不知道什么情况，是软件还是硬件的问题。
2423	1	销售方和发票不一样，要是为公司买的，大家就换家吧，这家发票和销售方不一样，而且办事效率极低！
2424	1	配送员野蛮装卸，当着面就野蛮装卸。视频接口VGA歪斜，要用力才能接通使用。
2425	1	电脑使用起来有点卡，刚下单的时候，商家没有发货，过了两天联系客服后才补发，一直在京东直营店购物，这次不是很满意。
2426	1	不建议购买电脑不带办公软件 如果我要用就要买一年400多 这样我每年400多啊 联想 惠普都有预装办公软件还是免费的
2427	1	刚买来3台，一台显示没有视频显示。处理了一天。最后换货。第二天，两台电脑直接黑屏。
2428	1	没用两天鼠标就因接触不良而报销了，其他的总体还可以。换了其它的电脑用不到十分钟又用不了
2429	1	因为系统问题，有些软件无法安装！又不同意退货，难道我要自己重装系统......大哭? 后悔
2430	1	买了就后悔，主机咕咕的响，像烧开水一样，听着心烦，客服服务差，还不如买个便宜组装机
2431	1	才买一个月左右，平时就编辑文档，今天开不起来了....卡到飞了。还是不要买了。
2432	1	当天就开不了机，退货还不及时，说是要检测。第一次开机就是显示海内存知己，天涯若比邻和请稍等的字样，过会就黑屏了，再也无法启动了，真的
2433	1	开机三分钟  安装注册麻烦还复杂   开机又要各种代码  公司用  玩个屁啊 真tamd
2434	1	刚开机就有点卡，看视频弹幕一闪一闪的跳帧，主机的声音大的吓人，就像煮开水一样，我买到一个赝品了？
2435	1	Dell就是用不成！买个Dell平板，连下载的电影都看不了，不如以前300买的地摊货。买个台式机，音箱插主机后边没有声音，插耳机孔有滋滋的噪音，打服务电话永远打不通。
2436	1	硬盘一直吱吱吱响，吱吱吱响，吱吱吱响，吱吱吱响，吱吱吱响，吱吱吱响，吱吱吱响，吱吱吱响，吱吱吱响，吱吱吱响，吱吱吱响，吱吱吱响，吱吱吱响， 这是通病问题，还是质量问题？
2437	1	大家要看清楚再买，这个机子是没有外音的，你必须同时买一个音箱或者耳机才能听到声音，才能看电视听歌打游戏，再提醒一下，没有外音，没有外音，没有外音
2438	1	不好用，刚用就坏了，烦死人
2439	1	不好用，能退货不
2440	1	才买两天就掉价了？
2441	1	机子到了，跟想象中还是有太多区别！！
2442	1	商品收到，就是上网看片有点卡
2443	1	系统慢，卡卡咔咔咔。不像新电脑
2444	1	联系大家不要在京东上买，东西比实体店贵好多，京东没以前好了
2445	1	卡的跟***一样 开个网页要老半天
2446	1	不好，订单缺货也不说，烂烂烂
2447	1	一个字：卡！不，三个字：非常卡！
2448	1	维修人员呢，电脑经常黑屏、
2449	1	不满意，性价比低的离谱。不如组装
2450	1	性能配置：速度慢
2451	1	二十来天，卡的要死
2452	1	能给零分绝不给一分！！！！！！！！！！钻石用户了京东买了几年都是好评，这次买了个垃圾货，非常的慢慢！！！！！！！！！！！！！！火气大，支持国产支持的心睹
